1.1796,0.53602,0.98097,0.096827,0.59993,0.036897,0.32679,0.10106,1.6639
0.065724,0.21419,0.22597,0.079984,0.043461,0.22588,0.0030133,0.065584,1.997
0.78603,0.59684,0.97851,0.090416,0.72677,0.025259,0.29486,0.10613,1.6365
0.21171,0.23838,0.23923,0.09361,0.12898,0.23891,0.0030528,0.084383,1.9967
0.2041,0.2345,0.24052,0.081546,0.10704,0.24041,0.0030765,0.074974,1.9967
0.15635,0.237,0.23861,0.079822,0.11088,0.23846,0.0030632,0.060463,1.9972
0.71878,0.60856,0.97686,0.088156,0.6945,0.02866,0.30216,0.10397,1.7133
0.78397,0.59715,0.97496,0.091221,0.64885,0.041492,0.27113,0.10275,1.628
0.98307,0.56283,0.97655,0.098096,0.64868,0.039878,0.27618,0.10506,1.5319
0.03871,0.22177,0.22415,0.080826,0.0384,0.22403,0.0030009,0.061228,1.9977
0.4878,0.63734,0.99578,0.08715,0.79732,0.015019,0.3022,0.10145,1.7186
0.44713,0.23859,0.22763,0.073868,0.06101,0.2259,0.038406,0.091068,1.9997
0.098542,0.21774,0.22834,0.087926,0.057467,0.22818,0.0030211,0.095566,1.997
0.69649,0.27585,0.24279,0.098433,0.10176,0.23885,0.0031931,0.11507,1.9851
0.15535,0.231,0.23397,0.088831,0.10171,0.23374,0.0030338,0.066504,1.9968
0.55851,0.62765,0.99568,0.087137,0.74942,0.020332,0.3094,0.10022,1.7017
0.06535,0.2242,0.22848,0.080171,0.088204,0.22836,0.0030257,0.067648,1.998
0.14429,0.22894,0.23249,0.083859,0.10867,0.23223,0.0030265,0.07423,1.9969
0.20912,0.23076,0.17278,0.07402,0.15305,0.12789,0.0031302,0.082162,1.9881
0.5126,0.63338,0.99497,0.087881,0.78702,0.014962,0.30972,0.1008,1.6962
0.62778,0.61975,0.97887,0.088968,0.67384,0.029839,0.31613,0.098078,1.7307
0.31819,0.23286,0.23135,0.093525,0.051087,0.23075,0.0030128,0.071301,1.9851
0.082191,0.22212,0.23242,0.081583,0.067965,0.23239,0.0030504,0.077859,1.9901
0.67705,0.61167,0.97845,0.090482,0.7173,0.027743,0.29307,0.1019,1.6296
0.67001,0.61178,0.97793,0.091717,0.72313,0.020519,0.32334,0.10207,1.6803
0.14522,0.22874,0.23201,0.084406,0.040755,0.23186,0.0030222,0.065065,1.9969
0.47981,0.63832,0.99575,0.087294,0.78903,0.016821,0.29815,0.10202,1.7049
0.22845,0.24093,0.24354,0.082144,0.14218,0.24338,0.0030843,0.068467,1.9967
0.49178,0.63662,0.99575,0.087361,0.79075,0.016703,0.29714,0.10241,1.7022
0.74671,0.60253,0.97842,0.08988,0.73767,0.026625,0.2775,0.11046,1.5752
0.82856,0.58766,0.97617,0.094006,0.63185,0.036055,0.31206,0.099812,1.6466
0.22475,0.24163,0.24319,0.082198,0.11169,0.24302,0.0030796,0.071522,1.9967
1.6914,0.26638,0.23713,0.00060719,0.0011413,0.2316,0.0030212,0.087412,1.9947
0.19556,0.22997,0.23458,0.085799,0.13853,0.23426,0.0030326,0.074478,1.997
1.0557,0.55712,0.96339,0.097036,0.64144,0.025066,0.36184,0.093706,1.504
0.68573,0.61049,0.98003,0.089764,0.70159,0.029979,0.29148,0.10453,1.649
0.80801,0.24632,0.24856,0.095547,0.030409,0.24786,0.0030837,0.060175,1.9851
0.79808,0.59127,0.98239,0.093473,0.54339,0.029709,0.41946,0.079856,1.7894
0.98328,0.5696,0.97291,0.09187,0.5874,0.022544,0.39737,0.10775,1.6911
0.47476,0.63866,0.99576,0.087584,0.79342,0.015774,0.3007,0.10185,1.7111
0.092574,0.22713,0.22973,0.081244,0.10431,0.2295,0.0030207,0.067527,1.9972
0.40113,0.6495,0.99916,0.086049,0.82836,0.0084368,0.31376,0.10131,1.7476
0.12118,0.23082,0.22986,0.14142,0.13534,0.22894,0.01241,0.10316,1.9851
0.011805,0.21109,0.22081,0.091246,0.019847,0.22074,0.0078176,0.059908,1.9971
0.95562,0.57363,0.98205,0.089951,0.54556,0.040469,0.34583,0.099904,1.5388
0.29748,0.22672,0.22615,0.071943,0.041113,0.22492,0.027504,0.09654,1.9998
0.01838,0.21375,0.22019,0.088942,0.0078535,0.22006,0.0062955,0.067744,1.9972
0.49613,0.63579,0.99576,0.087498,0.79191,0.016177,0.30049,0.10133,1.712
0.082424,0.21258,0.22183,0.115,0.048187,0.22101,0.013114,0.074265,1.9851
1.2252,0.53096,0.96115,0.10011,0.58726,0.040453,0.32244,0.095874,1.6166
0.08555,0.21245,0.22156,0.12025,0.05553,0.22052,0.011203,0.08142,1.9851
0.43756,0.23484,0.22699,0.067191,0.111,0.22461,0.009434,0.096529,1.9997
0.50326,0.63476,0.99573,0.087856,0.78665,0.016335,0.30239,0.10113,1.697
1.2854,0.51497,0.97352,0.10469,0.66152,0.033938,0.28566,0.11787,1.6388
0.53839,0.62966,0.98817,0.089144,0.75873,0.022873,0.28266,0.10986,1.71
0.69474,0.27443,0.25302,0.14026,0.038472,0.2504,0.0034609,0.1146,1.9851
0.24403,0.22494,0.21825,0.1221,0.022528,0.2138,0.01804,0.050498,1.9851
0.073601,0.22283,0.22762,0.078953,0.0566,0.22751,0.0030152,0.055291,1.9972
0.7792,0.60332,0.97856,0.084558,0.61725,0.038946,0.29884,0.10922,1.6987
0.048284,0.21706,0.22639,0.075532,0.049297,0.22633,0.0030219,0.057366,1.9979
0.011425,0.2121,0.22075,0.086984,0.041554,0.22058,0.013539,0.072312,1.9972
0.12704,0.22865,0.2347,0.085745,0.069309,0.2346,0.0030528,0.085607,1.9971
0.26453,0.21662,0.22954,0.09668,0.075446,0.22921,0.0030384,0.079544,1.9851
0.4267,0.24553,0.22913,0.085064,0.13105,0.22533,0.013323,0.078303,1.9998
0.47439,0.63906,0.9958,0.087208,0.80103,0.013664,0.30632,0.10146,1.7147
0.1385,0.22656,0.22212,0.12536,0.017105,0.22164,0.0029488,0.071854,1.9851
0.48367,0.22369,0.22457,0.059897,0.074784,0.22382,0.0030098,0.095635,1.9996
0.02202,0.21723,0.22309,0.078126,0.023116,0.22303,0.0030067,0.073021,1.9984
0.096437,0.22505,0.22724,0.080477,0.081156,0.22691,0.0029947,0.074653,1.9969
0.39715,0.64993,0.99983,0.086022,0.83344,0.0079847,0.31273,0.10109,1.7451
0.25326,0.23234,0.24097,0.090388,0.14121,0.24087,0.0030793,0.066416,1.997
0.70905,0.60721,0.9804,0.090354,0.68463,0.029319,0.30526,0.10355,1.659
0.26779,0.21804,0.2303,0.089255,0.060243,0.23004,0.0030507,0.081599,1.9851
0.55134,0.63375,0.98181,0.085528,0.65714,0.017276,0.38411,0.098268,1.5333
0.25251,0.23879,0.24305,0.087265,0.14762,0.24286,0.003083,0.087169,1.9967
0.42619,0.64576,0.99916,0.086409,0.8195,0.010629,0.30896,0.10113,1.7368
0.65556,0.61558,0.97736,0.08963,0.72918,0.029558,0.27581,0.10322,1.6428
0.010954,0.21315,0.22078,0.087626,0.01955,0.22064,0.013351,0.079685,1.9973
0.025658,0.21527,0.22318,0.076931,0.0064886,0.22314,0.018867,0.058608,1.998
0.68144,0.61163,0.97858,0.090287,0.72703,0.028736,0.27983,0.10315,1.6351
0.6471,0.24279,0.24111,0.076215,0.096809,0.24044,0.0030389,0.061172,1.9988
0.24459,0.24368,0.2442,0.091052,0.15397,0.24391,0.0030795,0.088902,1.9967
1.3412,0.51111,0.98525,0.099683,0.60564,0.043647,0.28335,0.10568,1.305
0.035444,0.21057,0.22217,0.086236,0.054701,0.22197,0.0029885,0.075241,1.9972
0.12423,0.22753,0.23673,0.077369,0.084839,0.23669,0.0030683,0.059762,1.9976
0.065362,0.22671,0.22685,0.083923,0.060528,0.22662,0.003006,0.081933,1.9975
0.4082,0.65183,0.99508,0.083677,0.73611,0.0094448,0.37488,0.095287,1.7448
0.51977,0.63213,0.99593,0.087908,0.73377,0.018726,0.32896,0.098589,1.768
0.70432,0.60942,0.97758,0.088981,0.66401,0.024055,0.34589,0.10275,1.7184
0.92802,0.57325,0.97512,0.094688,0.65885,0.037366,0.28817,0.10087,1.769
0.14751,0.2252,0.2319,0.11327,0.079621,0.23171,0.0030304,0.085548,1.9971
0.47507,0.63907,0.99607,0.087018,0.8021,0.01422,0.30309,0.10144,1.722
0.48684,0.63734,0.99578,0.087231,0.79886,0.014745,0.30229,0.10175,1.7166
1.2895,0.51407,0.98874,0.10256,0.67237,0.0060269,0.43208,0.095393,1.6367
0.67921,0.61176,0.97867,0.090108,0.72894,0.028767,0.27934,0.10317,1.6312
0.92853,0.23732,0.21004,0.11452,0.039175,0.21328,0.0024248,0.091214,1.9102
0.15912,0.21708,0.22216,0.13869,0.062856,0.22121,0.002955,0.076055,1.9851
0.6838,0.61056,0.97853,0.09051,0.7268,0.029071,0.2776,0.10536,1.631
0.60412,0.62042,0.99283,0.088801,0.57569,0.034266,0.36136,0.094698,1.6378
0.48624,0.63737,0.99575,0.087258,0.78792,0.016923,0.29872,0.10201,1.7039
0.49207,0.63659,0.99577,0.087253,0.79642,0.015285,0.30152,0.10153,1.7173
0.87771,0.58153,0.98829,0.091381,0.64851,0.022762,0.36829,0.094563,1.6126
0.51947,0.63249,0.99579,0.087484,0.78345,0.014958,0.31265,0.10082,1.7214
0.060023,0.21923,0.22494,0.087012,0.0072667,0.22484,0.0051894,0.073528,1.997
0.067896,0.21808,0.2244,0.09252,0.026881,0.2242,0.0029895,0.083761,1.9972
0.013161,0.21804,0.21915,0.086394,0.028632,0.21872,0.031169,0.083266,1.9971
0.41994,0.64668,0.99916,0.086324,0.82646,0.0094096,0.31035,0.1012,1.7373
0.35965,0.6646,0.96041,0.08489,0.75143,0.0094838,0.35114,0.10868,1.6322
0.10916,0.22807,0.23346,0.078759,0.055763,0.23337,0.0030478,0.077504,1.9974
0.3983,0.65656,0.98424,0.08277,0.71286,0.027262,0.29675,0.10309,1.6321
0.47424,0.22322,0.22412,0.056014,0.00035145,0.22258,0.0029119,0.050214,1.9946
0.014629,0.20759,0.22006,0.08241,0.024761,0.21982,0.032401,0.074953,1.9971
0.73293,0.60549,0.98191,0.088648,0.62254,0.039681,0.29902,0.10011,1.5208
0.082206,0.21889,0.22853,0.07796,0.055595,0.22843,0.0030256,0.067025,1.997
1.855,0.2296,0.22378,0.04383,0.058872,0.22328,0.0028107,0.054983,1.9851
0.33277,0.24245,0.23518,0.15376,0.027857,0.23607,0.0031811,0.13132,1.8924
0.19542,0.22562,0.24028,0.082242,0.12844,0.24025,0.0030854,0.081024,1.9967
0.61703,0.62053,0.98224,0.089113,0.70545,0.02286,0.32352,0.10276,1.6299
1.902,0.43344,0.95544,0.10625,0.5004,0.067857,0.23393,0.11153,1.6887
0.97593,0.56708,0.98092,0.093968,0.51147,0.031217,0.4332,0.078814,1.6787
0.009721,0.20201,0.22164,0.082045,0.037881,0.22159,0.010053,0.069486,1.9977
0.54579,0.63116,0.98226,0.087476,0.56551,0.034507,0.37059,0.09344,1.8073
0.71014,0.25245,0.23233,0.09216,0.015123,0.23225,0.018064,0.12118,1.9851
0.75915,0.59819,0.97632,0.093312,0.68144,0.030745,0.29317,0.11061,1.5992
0.67429,0.61217,0.97868,0.090337,0.73172,0.02826,0.28018,0.10285,1.6296
0.6763,0.6124,0.97876,0.090031,0.73238,0.027964,0.28021,0.1031,1.6296
0.46543,0.64034,0.99578,0.087215,0.80697,0.012979,0.30553,0.10162,1.7261
0.85228,0.58609,0.97588,0.09294,0.6892,0.028037,0.30671,0.10406,1.5261
0.092543,0.2179,0.22801,0.096612,0.033096,0.2279,0.0030199,0.084337,1.997
0.15215,0.22123,0.22328,0.1618,0.11113,0.22223,0.0029864,0.093338,1.9851
0.77315,0.22161,0.21174,0.11639,0.0041272,0.21571,0.0025877,0.10057,1.8428
0.43675,0.22675,0.22545,0.067744,0.078856,0.22436,0.0089171,0.088363,1.9997
1.1399,0.53892,0.96861,0.10167,0.75614,0.01838,0.30204,0.11375,1.7191
0.54682,0.62834,0.99585,0.088222,0.78937,0.016265,0.30025,0.1019,1.699
0.047887,0.23141,0.22325,0.23711,0.090484,0.22408,0.0029249,0.10182,1.9985
0.064298,0.22032,0.22413,0.090308,0.032959,0.22395,0.002984,0.064733,1.9971
0.88113,0.2418,0.23882,0.10749,0.016416,0.23726,0.0029753,0.055467,1.9851
0.82601,0.24948,0.24656,0.093919,0.018088,0.24518,0.0030346,0.063375,1.9851
0.52813,0.63107,0.99583,0.087942,0.76081,0.013323,0.33752,0.097866,1.6896
0.69797,0.60915,0.97865,0.090192,0.72458,0.028763,0.282,0.10305,1.6326
0.11524,0.22949,0.22082,0.11095,0.064978,0.21717,0.045866,0.062804,1.9851
0.083184,0.2239,0.22668,0.076781,0.0070477,0.22649,0.022551,0.080223,1.997
0.42536,0.23802,0.24149,0.092217,0.1399,0.24109,0.0030951,0.065582,1.9851
0.48064,0.63799,0.99578,0.087398,0.79736,0.015298,0.30027,0.10205,1.7064
0.48995,0.63652,0.99577,0.087684,0.7885,0.016525,0.3002,0.10188,1.7061
0.41232,0.23797,0.22905,0.07069,0.096592,0.2273,0.0029778,0.064875,1.9992
0.21817,0.23471,0.24029,0.080477,0.13544,0.24014,0.0030721,0.068637,1.9967
0.074526,0.2081,0.222,0.13901,0.080911,0.22111,0.029522,0.064057,1.9851
0.009571,0.21117,0.22127,0.078827,0.020995,0.22118,0.0081331,0.078748,1.9979
0.40571,0.21967,0.22415,0.062102,0.040309,0.22379,0.0036373,0.098597,1.9996
0.063802,0.21602,0.22447,0.081839,0.0077013,0.22438,0.011687,0.066993,1.997
0.12769,0.21626,0.23095,0.087112,0.11719,0.23084,0.0030389,0.071038,1.997
0.038992,0.20806,0.22287,0.08432,0.074718,0.22272,0.0029981,0.065616,1.9971
0.67367,0.61589,0.97149,0.088084,0.74633,0.022623,0.2894,0.11142,1.5757
0.049768,0.22164,0.22195,0.089947,0.10831,0.22138,0.0029567,0.066064,1.997
0.41026,0.6481,0.99916,0.086212,0.82619,0.0093641,0.31091,0.10116,1.7465
0.17362,0.24096,0.24415,0.077256,0.096439,0.24409,0.0030964,0.068507,1.9975
0.43562,0.21787,0.22394,0.064479,0.027102,0.22398,0.0063539,0.099201,1.9996
0.48231,0.63747,0.99574,0.087664,0.79149,0.015537,0.30374,0.1014,1.7153
0.39499,0.65027,0.99997,0.085976,0.83334,0.007983,0.31288,0.10104,1.7469
0.60124,0.24644,0.24661,0.11818,0.12006,0.24644,0.0032041,0.088309,1.9851
0.49445,0.63615,0.99573,0.087408,0.79512,0.015603,0.30104,0.10136,1.715
0.28041,0.24661,0.23304,0.14785,0.02107,0.22623,0.050945,0.098933,1.9905
0.48371,0.63781,0.9958,0.087177,0.80624,0.012956,0.30613,0.10168,1.7137
0.13326,0.23299,0.23314,0.080413,0.070027,0.23288,0.0030267,0.084035,1.997
0.06585,0.21884,0.22539,0.092092,0.04283,0.22523,0.0030013,0.075694,1.997
0.040258,0.2176,0.22732,0.072834,0.0059129,0.22731,0.027183,0.05908,1.9966
0.48799,0.63701,0.99576,0.087286,0.79034,0.016136,0.30089,0.10236,1.7201
0.10309,0.23195,0.23593,0.076823,0.074648,0.23588,0.0030629,0.065579,1.9981
0.054447,0.21804,0.22512,0.097781,0.07074,0.22499,0.0030052,0.056438,1.997
0.62802,0.62171,0.98073,0.086878,0.70321,0.019295,0.33851,0.1055,1.6461
0.61829,0.24641,0.24794,0.10544,0.13852,0.24756,0.0031007,0.065494,1.9851
0.015297,0.21227,0.21964,0.079278,0.011734,0.2194,0.018499,0.076059,1.9971
0.69785,0.60914,0.98194,0.089447,0.69479,0.015442,0.36739,0.10112,1.694
0.59671,0.62507,0.9776,0.088482,0.72408,0.024342,0.3041,0.10206,1.6537
0.622,0.2164,0.22545,0.086984,0.0014809,0.22604,0.0028991,0.081085,1.9983
0.45268,0.23003,0.22549,0.067285,0.069102,0.22446,0.014135,0.089697,1.9997
0.11291,0.22826,0.23272,0.076533,0.069491,0.23259,0.00304,0.078345,1.9972
0.10106,0.22023,0.22715,0.1638,0.091043,0.22666,0.0033595,0.10491,1.9851
0.032712,0.20316,0.22331,0.082367,0.070024,0.22322,0.0030105,0.078868,1.997
0.10453,0.22479,0.22504,0.16028,0.082401,0.22427,0.0086694,0.094874,1.9851
0.59088,0.2477,0.24733,0.095576,0.11531,0.24651,0.0030768,0.066581,1.9851
0.45885,0.64152,0.99569,0.086828,0.80759,0.011314,0.31409,0.10084,1.7442
0.014324,0.20922,0.2206,0.090614,0.037116,0.22039,0.0097405,0.085752,1.9971
0.46554,0.23989,0.24461,0.093988,0.1653,0.24431,0.0031176,0.07252,1.9851
0.14141,0.23335,0.2352,0.08518,0.12965,0.23497,0.0030441,0.068831,1.9971
0.63682,0.61824,0.97814,0.089608,0.70913,0.028135,0.29608,0.10196,1.6405
0.74394,0.60348,0.97394,0.090294,0.7303,0.025383,0.29181,0.10656,1.6788
0.59246,0.62134,0.99576,0.088663,0.76506,0.016247,0.31774,0.10138,1.7131
0.48642,0.6374,0.99581,0.087335,0.79912,0.014902,0.30064,0.10198,1.715
0.058911,0.21188,0.2249,0.072268,0.022803,0.22481,0.0030079,0.07134,1.997
0.69658,0.60853,0.97876,0.09062,0.72688,0.028757,0.28101,0.10384,1.6517
0.0095114,0.2175,0.2207,0.077372,0.019436,0.22054,0.023428,0.080631,1.9981
0.42979,0.64514,0.99916,0.086484,0.81679,0.011139,0.30852,0.10119,1.7338
0.69765,0.6093,0.97779,0.090204,0.71412,0.030761,0.27806,0.10453,1.6347
0.13448,0.23515,0.23599,0.082075,0.078567,0.23582,0.00305,0.075908,1.9974
0.48842,0.63717,0.99578,0.087204,0.79594,0.014806,0.30392,0.10154,1.7157
0.12577,0.22694,0.2307,0.087954,0.094373,0.23046,0.0030185,0.069317,1.9969
1.0455,0.24274,0.24074,0.078381,0.0008542,0.23937,0.0030022,0.055129,1.9918
0.58054,0.62937,0.97455,0.087376,0.6587,0.023556,0.34257,0.10929,1.3867
0.69619,0.60632,0.97717,0.093606,0.78731,0.015758,0.2914,0.11485,1.6235
0.52673,0.63136,0.99575,0.087747,0.78739,0.016789,0.30016,0.10151,1.7119
0.4784,0.6378,0.99578,0.087849,0.79924,0.014934,0.30108,0.10208,1.7128
0.18747,0.22599,0.23524,0.082431,0.1379,0.23506,0.0030504,0.076713,1.9969
0.19294,0.22575,0.23598,0.089119,0.10648,0.23587,0.0030568,0.068886,1.997
1.2759,0.52093,0.96891,0.10122,0.91507,0.053619,0.019873,0.1231,1.6449
1.4199,0.5004,0.9688,0.10232,0.59488,0.047896,0.27809,0.10075,1.6961
0.12413,0.22799,0.23123,0.085598,0.07571,0.23103,0.0030225,0.069734,1.9969
0.67858,0.61203,0.97883,0.089986,0.73361,0.026582,0.28492,0.10445,1.6131
0.13582,0.21753,0.23138,0.094882,0.095812,0.23128,0.0030398,0.074424,1.9971
0.50094,0.63527,0.99576,0.087713,0.78599,0.016358,0.30205,0.10167,1.7052
0.91967,0.57504,0.98347,0.093503,0.34394,0.057745,0.4053,0.088666,1.3619
0.077155,0.2237,0.22747,0.085194,0.10591,0.22721,0.0030102,0.071416,1.9971
0.3754,0.21139,0.23505,0.10869,0.083091,0.235,0.0030677,0.079522,1.9851
0.079006,0.21909,0.22316,0.12759,0.047062,0.22211,0.023411,0.092242,1.9851
0.7987,0.59348,0.98927,0.090564,0.63988,0.029162,0.33464,0.10165,1.3975
0.21681,0.24174,0.2453,0.088924,0.15754,0.24518,0.003099,0.078125,1.9969
0.54698,0.63175,0.98281,0.087501,0.57311,0.031268,0.38266,0.08924,1.6196
0.63858,0.61783,0.97824,0.08985,0.71181,0.031919,0.27553,0.10292,1.6371
0.68304,0.61094,0.97862,0.090363,0.72712,0.029016,0.27917,0.10327,1.631
0.13727,0.22324,0.23427,0.079778,0.097414,0.23419,0.003054,0.061442,1.9969
1.346,0.21758,0.22287,0.10397,0.0026568,0.22394,0.0027806,0.06968,1.9976
0.41434,0.64755,0.99916,0.086213,0.82401,0.0098735,0.30992,0.10106,1.7413
0.076806,0.21723,0.22695,0.084007,0.059042,0.2268,0.0030151,0.079842,1.997
0.074215,0.22508,0.22946,0.074576,0.019415,0.2294,0.0030299,0.071445,1.9978
0.46339,0.64102,0.99574,0.086814,0.80686,0.012877,0.30619,0.10138,1.7143
0.47988,0.26143,0.23305,0.079744,0.086748,0.22816,0.053655,0.094148,1.9997
0.51699,0.22032,0.21769,0.057193,0.00012082,0.21651,0.010876,0.050997,1.9942
1.4301,0.4985,0.94706,0.10639,0.71102,0.055287,0.16032,0.11049,1.794
0.67596,0.61162,0.97898,0.090648,0.71856,0.025238,0.30429,0.10155,1.6257
0.37014,0.27312,0.23566,0.1416,0.010131,0.23445,0.019302,0.10861,1.9865
0.4004,0.64951,0.99983,0.086017,0.83167,0.0082267,0.3128,0.10105,1.7482
0.11688,0.22338,0.22962,0.080473,0.09407,0.22935,0.0030176,0.089587,1.9969
0.48855,0.23139,0.2398,0.10622,0.10617,0.2395,0.0030707,0.072394,1.9851
0.33354,0.67254,0.97227,0.078573,0.719,0.00727,0.37452,0.11567,1.514
0.0098906,0.20326,0.22151,0.093788,0.046197,0.22145,0.017625,0.063997,1.9975
1.6538,0.23265,0.23542,0.02375,0.00204,0.23448,0.0030349,0.084653,1.945
0.64585,0.6166,0.97728,0.090393,0.74814,0.021887,0.29754,0.10455,1.6241
0.011364,0.21643,0.22014,0.077012,0.029376,0.21994,0.01878,0.064802,1.9973
0.6901,0.61718,0.95568,0.088133,0.52678,0.032863,0.39566,0.099202,1.5287
0.92741,0.57328,0.98188,0.09431,0.6935,0.029271,0.30026,0.10188,1.4991
0.29491,0.24124,0.24575,0.099336,0.16193,0.24561,0.0030967,0.062914,1.9968
0.086736,0.2154,0.22394,0.073475,0.0079022,0.22368,0.058598,0.065104,1.9971
0.56115,0.62776,0.99433,0.08707,0.80185,0.0071268,0.33759,0.1005,1.7072
0.10766,0.21791,0.23011,0.079933,0.06278,0.23001,0.0030338,0.079376,1.9969
0.40808,0.64843,0.99916,0.08617,0.8295,0.0087617,0.31157,0.10117,1.7438
0.48164,0.24037,0.24564,0.097222,0.12709,0.24543,0.0031163,0.075079,1.9851
0.40815,0.64834,0.99916,0.08628,0.8328,0.0076261,0.31482,0.10108,1.7433
0.19221,0.2164,0.22617,0.11006,0.011603,0.22603,0.017309,0.074053,1.9851
0.16331,0.22467,0.23632,0.090719,0.12413,0.23624,0.003064,0.068095,1.9968
0.43009,0.64635,0.9956,0.085942,0.81614,0.010514,0.30947,0.10391,1.7453
0.45558,0.21635,0.22365,0.055324,0.047737,0.22304,0.011661,0.094136,1.9996
1.9996,0.17934,0.11655,0.18965,0.52807,0.06341,0.0031435,0.087791,1.9911
0.80747,0.592,0.97481,0.093015,0.72536,0.028814,0.27892,0.10576,1.6038
0.073837,0.21939,0.2304,0.085665,0.077359,0.23036,0.0030409,0.074461,1.9858
0.476,0.63886,0.99577,0.087207,0.80155,0.013699,0.30567,0.10148,1.7155
0.14051,0.22659,0.23004,0.075333,0.072308,0.22976,0.0030058,0.071814,1.997
0.14027,0.22592,0.23805,0.081903,0.082397,0.23801,0.0030758,0.074322,1.9973
0.67766,0.61176,0.97862,0.090182,0.73254,0.028304,0.27943,0.10323,1.6298
0.46525,0.24269,0.24251,0.11227,0.16164,0.24199,0.0031227,0.073249,1.9851
0.39825,0.64985,0.99983,0.085985,0.83007,0.0086109,0.31202,0.10102,1.7455
0.49559,0.23878,0.2399,0.084349,0.087471,0.23894,0.0030367,0.068742,1.9851
0.61802,0.61796,0.99214,0.089586,0.71701,0.025018,0.30528,0.10286,1.6451
0.12085,0.22354,0.23169,0.085612,0.14133,0.23149,0.0030361,0.074669,1.9969
0.012645,0.21493,0.22008,0.095226,0.044022,0.21975,0.022262,0.086093,1.9971
1.9982,0.3051,0.18255,0.33367,0.076044,0.12646,0.0029552,0.10682,1.9941
0.34684,0.23269,0.22671,0.080932,0.08382,0.22444,0.011054,0.093774,1.9998
0.66772,0.61388,0.97791,0.08971,0.73192,0.027298,0.28425,0.10317,1.6165
0.50913,0.63502,0.996,0.086261,0.65711,0.030983,0.30996,0.1097,1.5588
0.64078,0.61602,0.9907,0.088532,0.66311,0.020774,0.36577,0.098577,1.8784
0.19294,0.21625,0.22585,0.12266,0.10208,0.22517,0.0030147,0.079011,1.9851
0.21393,0.23482,0.23225,0.080851,0.12881,0.23147,0.002969,0.067509,1.997
0.44324,0.23694,0.22734,0.073,0.1228,0.22462,0.0070381,0.096982,1.9997
0.6345,0.6197,0.97763,0.08861,0.73232,0.024413,0.29573,0.10544,1.6561
0.038941,0.21856,0.22366,0.078895,0.0066907,0.22353,0.026264,0.074598,1.9974
0.8885,0.57816,0.98143,0.094217,0.75918,0.021488,0.29255,0.10592,1.7152
0.3662,0.22996,0.22804,0.086115,0.085003,0.22501,0.048387,0.096561,1.9998
