6.288308101232392699e-01,4.498332917455600266e-01,1.400878245105683373e-01,5.289999420558396670e-01,5.812844900230071943e-01,2.165779642819095074e-01,1.130000098311150225e-01,4.444623603806969331e-02,4.695357360226157240e-01,6.923932737074681709e-01,1.783382863286590292e-01,1.863410700411285426e-01,6.480089917525921894e-01,1.065527717142095376e+00,1.341182974062808397e-01,3.429991377863598201e-01,-1.785570489366021807e-01,-1.157102551161084958e-02,6.308402648642827959e-01,3.717774172554239032e-01,4.819231842876150473e-01,6.483959845133986377e-01,4.281123152096756312e-01,3.627770677956234646e-01,1.367430807223931344e-01,3.251172728764912812e-01,5.677195034221218517e-01,2.112994289091557620e-02,3.782645766039125501e-01,4.572775319731046118e-01,7.663578313073435844e-01,9.983258037631366488e-02,5.620924755815057683e-01,5.566323010033102925e-01,5.389747820176026272e-01,2.160991859364762013e-01,1.352010587052370483e-01,3.419708846207381581e-01,1.327414735595343342e-01,2.611119239402163728e-01,5.254973114829705194e-01,2.467060845622777443e-01,5.321768468960162979e-01,4.815552416792147072e-01,2.593097793797337625e-01,2.579157777949049324e-01,1.008558708565694184e+00,-1.075343168192318122e-01,4.284839007443366210e-01,5.679939742972537342e-01,4.320205963250448034e-01,-2.323822405355523979e-01,1.042819428333909976e-01,3.241138835531951479e-01,4.704477424469228897e-01,3.466917020060754639e-01,5.063202648428424268e-01,6.909354865799759438e-01,6.415559127220475943e-01,6.323362244403609722e-01,3.752649172516726583e-01,-2.312649742032345801e-01,2.967793853441152430e-01,7.624900396656335566e-01,3.264908562470759668e-01,7.434916469854312426e-01,3.502368392078139547e-02,-1.554853387432432732e-01,2.440211991552754534e-01,2.878041260028194048e-01,6.834213440589240740e-01,4.897591474114996735e-01,-4.541726826215667367e-01,1.564852424048039370e-01,4.715128471623140083e-01,4.564769003978005890e-01,1.662158241805499481e-01,3.515165842337230062e-01,4.796256979065712245e-01,7.829655649138206330e-02,4.909233287421191916e-01,3.660651751206566717e-01,3.165230877893213113e-01,9.583765664264278783e-01,1.900160555275742236e-01,2.452588783757106983e-01,-2.025283195834088057e-01,7.538086352325949757e-02,-4.187235512523335146e-02,4.487391168955552345e-01,-3.362490932230888796e-01,3.907559210447686948e-01,1.798986092351382848e-01,5.871774261255158223e-01,7.227970825684510991e-01,3.209447963098999157e-01,1.696557274427533957e-01,4.874792933917646010e-01,3.175325122598362526e-01,2.597474000901789370e-01,2.932558143400113559e-01,5.061350177861265731e-01,4.858988976851879027e-01,5.863662198187662433e-01,3.135034027237267873e-01,8.671650537077719711e-01,1.605045751596443360e-01,5.578438186427630008e-01,3.751270452578790993e-01,4.431993093634155612e-01,2.856563623738673230e-01,2.477936659061225622e-01,2.852775583155733319e-01,7.318963210663161773e-03,4.914898563582168478e-01,4.064840392550537196e-01,2.393831045194118046e-01,4.643310968036826747e-01,2.475658062565345152e-01,3.677716444454763867e-01,3.519656311843676888e-01,7.562364965743001433e-02,3.249621379072106797e-01,6.518403530181891004e-01,8.544849226310430312e-02,7.825484813319032451e-01,4.567462058879420694e-01,9.707359889900742111e-02,7.319336303949371958e-01,2.140973005912878147e-01,2.358328500863881017e-01,9.405905291555832770e-01,7.043441748447982764e-01,5.383091108920818879e-01,4.742101611841518793e-01,5.333608018344726531e-01,4.351941102660696892e-01,3.092823766752768044e-01,-1.028033313332586823e-01,1.221138057938264132e-01,4.212452366756629929e-01,9.944889469008318106e-02,2.369839369775039173e-01,1.078990265363544282e-01,2.900378750409530193e-01,2.953598389682484116e-01,7.108220694468827539e-01,4.376172282591217488e-01,9.216173306051569925e-02,4.141231535912839323e-01,1.187977752475497972e+00,9.220439293865214658e-01,3.077141865506046736e-01,1.615847100266830372e-02,7.949166960741679278e-01,1.003014080481369863e+00,-1.210302383024497858e-01,2.149963623056906359e-01,1.299267890052660801e-01,2.231143967775134351e-01,5.378697866828282548e-01,3.882856823194847928e-01,3.084719927113682703e-01,1.034205911550088453e-01,2.867120119675954926e-01,4.504460462054609149e-01,3.086875087821060876e-02,2.269160720368735840e-01,4.237171401873329746e-01,2.196288200126938484e-01,3.155894895092040131e-01,3.910377145969604618e-01,4.863684880770007268e-01,5.254758323505176465e-01,3.970482559269714051e-01,7.927501185463473599e-01,3.512667576183741702e-01,8.432718883491710504e-02,4.308353004024599864e-01,9.082705071101919714e-01,8.984491066309305829e-01,2.593013924524120717e-01,5.869349950119890913e-01,5.146600387447656244e-01,4.721743659724335629e-01,2.320839815809283280e-01,7.631231158469997666e-01,3.148486665408235519e-01,5.549729368611404645e-01,3.244882885900886027e-01,2.534624558250186954e-01,3.725118712093529183e-01,-4.160285404572581225e-01,3.917957480642038082e-01,2.691488715084928707e-01,9.759588774165492420e-02,4.003761815521176826e-01,-1.673223908908502700e-02,5.871821343083611922e-01,5.768061738059178101e-01
2.581880551128616919e-01,4.608460108198244448e-02,-1.443301767867402052e-01,1.548979281747237258e-01,1.411903775774710490e-01,1.641833696109519236e-01,2.152847804330169645e-01,4.753871502433028029e-01,3.284990007997184436e-01,-4.040006337023530764e-02,3.568539115440031440e-01,2.241964458173975605e-01,7.351502005343182877e-02,1.062542533154958863e-01,3.479466563304445259e-01,2.554801730052900233e-01,5.333047157592851750e-01,3.259391263470466371e-01,4.535271031133054909e-02,1.826202577843439590e-01,1.510375730274557404e-01,-8.879901889487624989e-02,4.028901365192626427e-01,2.681212766917962648e-02,2.855568118016795776e-01,3.612408223952176534e-02,3.148367943454896678e-01,4.574918969120089218e-01,-1.138243744376002398e-03,2.159830006641665079e-01,1.155615991593413050e-02,4.242994397182584532e-01,4.596366717806169011e-02,3.468832082003477923e-01,1.995817882659469203e-02,2.973932560444115247e-01,-4.729172001328152408e-02,6.178401792245724611e-02,2.694083478538759624e-01,2.564455189536058444e-01,-9.262972539242991799e-02,6.508385374148294156e-02,1.461203887148408986e-01,1.700959595791932122e-01,1.150360457476503895e-01,2.565765244794940836e-01,2.737716377532135176e-02,1.803097497006271310e-01,2.199527983987070168e-01,-1.501218619359953876e-01,3.479321325263135534e-01,4.341244338598957420e-01,4.988888377830164589e-01,4.325730970785987006e-01,1.262555728226326113e-01,6.365522809519030822e-02,2.620001526512469314e-01,3.989565445611666789e-02,6.919198979482617251e-02,1.472692871179832053e-01,9.496303740721233344e-02,2.714290159312360284e-02,2.240671310659562154e-01,6.659770759436611787e-02,2.238563345500382828e-01,5.820864503625546027e-02,6.264817630343491595e-04,-1.186980103999838998e-01,2.715183956208927496e-01,4.068671099211686459e-01,2.465830587883106606e-01,-2.415758056342987015e-02,1.941540528825152490e-01,3.830166798322901522e-01,2.409053649766283445e-01,4.344192860867479578e-02,7.866550030963309625e-02,1.607821069939024405e-01,1.645211234468550443e-01,2.669907512362035273e-01,-4.775340638021228351e-02,5.673630472936398439e-01,1.558165065407467464e-01,-5.940936676449567466e-01,1.256344991930583577e-01,2.388724577396122983e-01,4.172823990099663316e-01,3.331928436320603093e-01,1.773130274978557408e-01,2.124953800123826064e-01,2.907047383821176889e-01,-8.686415331355834546e-03,1.727318816279015679e-01,6.469530068059894945e-02,3.662729732184832887e-02,1.345869924444863808e-01,5.850329827357620971e-01,1.448864836804711342e-01,1.998800052250798154e-01,2.779072528650797236e-01,2.001800146738946240e-01,2.220862522793767280e-01,-4.663468368806043124e-02,1.657841469770316434e-01,8.685256208394717681e-02,-1.156637333910094378e-01,2.944259928185706254e-01,1.107969733401228951e-02,3.164844727033963023e-01,6.528325883469644764e-02,2.590809231439246685e-01,2.513302683291429585e-01,1.001175424269629133e-01,1.862544623672444943e-02,1.785932063224549005e-02,1.593072465552755057e-01,9.384888362252349903e-02,1.414182472324970186e-01,2.040448496053243743e-01,1.511603213715461413e-01,2.031244262723685412e-01,6.999854569158286965e-02,1.676699075200271671e-01,3.284476292582961809e-01,1.622124292817746505e-01,1.371366764066277444e-01,3.832157709132033574e-02,9.005860863095047075e-02,1.434695821850899833e-01,1.901492529788396946e-01,3.731175442699184996e-01,2.945544118923999477e-01,-1.690910043890522796e-01,3.495770546898335773e-01,1.600046822770875010e-01,1.235478478843960171e-01,6.510732211924805113e-02,1.767985529648027632e-01,4.530229341228763085e-01,4.458442526499882819e-01,3.426575012690272204e-02,2.203406848583319699e-03,4.978020720008258237e-01,3.683300967520775626e-01,2.298054655507834054e-01,2.376278563924198728e-02,1.462335610009496689e-01,-8.188950571661809952e-02,1.379987430810351023e-01,7.014917246751128932e-03,1.049182833498553680e-01,-4.381195024120237980e-02,2.051671417468763081e-01,3.713911148270350182e-01,2.342784625199483273e-01,-1.543449991684472389e-01,2.671138498757699709e-01,5.476410007770120547e-01,8.573965587211944406e-02,1.300411149311942460e-01,4.579733290297156867e-02,2.348292070020813194e-01,3.985107466173891111e-01,2.246154498983858883e-01,2.318228777875957491e-01,2.851130881223790103e-01,3.209881944334929682e-01,1.407830025808503582e-01,2.161395239524530887e-01,2.575293121762976534e-01,3.812206046808981341e-01,-1.864620694739375362e-01,-8.740875716913383206e-03,2.805399262969817675e-01,3.424896621776959416e-01,2.272187166538143788e-01,4.229701282799488427e-01,2.083390868766161752e-01,1.590702225238734002e-01,1.052006465587219802e-01,2.776137654432907498e-01,1.523273367904510178e-01,1.544945641203407383e-02,3.174583034829766559e-01,2.197430921657065328e-01,3.914417421306824740e-02,1.090073601504388395e-03,3.976799747938021268e-01,1.295061670587367708e-01,1.292648348982475270e-01,2.483924491881898955e-01,2.040198374906779799e-01,2.186137447171859205e-01,3.553433426750285395e-01,1.423493744956341733e-02,5.280383696189983045e-01,3.168640815157292567e-01,2.740956968468317712e-01,1.791549613948044128e-01,1.814342317495845278e-02
4.247581926551420306e-01,5.325068506034161819e-01,6.140112907563444189e-01,4.744441309331353107e-01,5.945085430209637867e-01,4.940527955942068949e-01,4.930081706423157795e-01,3.606280402246366812e-01,4.110116990168906637e-01,5.788891413124483964e-01,4.192291058797820158e-01,5.301995645572588067e-01,4.576254955865927121e-01,4.210153764419480860e-01,4.154503393560395885e-01,2.850807487004591856e-01,3.113867044022451402e-01,3.791294203419090514e-01,5.234773128496518213e-01,5.712908624767732979e-01,3.837909248480840252e-01,4.576626599376598103e-01,3.001430657638589627e-01,4.442987018870175886e-01,4.801485001944025832e-01,5.457373256640968284e-01,3.434768465476568111e-01,2.750661109801964543e-01,6.354183168458837905e-01,4.233776561502093916e-01,3.690476656317532300e-01,3.592518907927468863e-01,4.986807622519850991e-01,4.277702219211633183e-01,5.584698428647415502e-01,4.132862421027664879e-01,6.882812477129794937e-01,5.407723504365119505e-01,3.445953727146313095e-01,4.437908015039822573e-01,6.321046540192425400e-01,6.278062522149218116e-01,4.729375577607787262e-01,5.917318173285082139e-01,5.573680472062395586e-01,4.432785519926109030e-01,3.294574758064617859e-01,3.281288382522991598e-01,4.321986785171801349e-01,4.874263636897793184e-01,4.424973970822785874e-01,3.525010183821126741e-01,3.100458651389437770e-01,2.620177552711859814e-01,5.614071017171051725e-01,5.665031565778135825e-01,3.324967169848713211e-01,4.234714957736491758e-01,5.107500993101669051e-01,5.584480576166344079e-01,6.501009480542306873e-01,7.933984944655968485e-01,4.922437211659388412e-01,4.400251131133080529e-01,5.357507333412415695e-01,3.798272997438907339e-01,6.272826272812648263e-01,6.974231097585894545e-01,4.916096979698069136e-01,3.441228017695641683e-01,4.727259113467889851e-01,5.611509177644459223e-01,5.345434588875883630e-01,4.718353777754954459e-01,5.560313996927039870e-01,4.612487340840470962e-01,6.404644934150598434e-01,3.970466256095669944e-01,3.631446922970482105e-01,5.131529293201622099e-01,5.946036364276318098e-01,3.437641659271654104e-01,5.247946756745319741e-01,3.984954713070069099e-01,3.984469547091439301e-01,5.853685860997644985e-01,4.168250736731864414e-01,4.270914661017478076e-01,3.593472918084105183e-01,3.995502886378441976e-01,3.929676790105219308e-01,7.513227872150818332e-01,5.285810936079370359e-01,5.881197776796188714e-01,4.793922904978756838e-01,6.006643430818031648e-01,1.874258111654947268e-01,4.068532247693772974e-01,4.603462193459743612e-01,5.100515060891857022e-01,4.452964442291818536e-01,4.626816405735978410e-01,6.159638996314078518e-01,5.300928544644289975e-01,5.303568668937024277e-01,4.647128711786163713e-01,4.225711122780532181e-01,4.097866486546800635e-01,4.152685794245202233e-01,3.324925553165895553e-01,3.977527963578169623e-01,4.328844152465877171e-01,5.539525422062221427e-01,6.182224335524818537e-01,4.885994553775638849e-01,4.138860378812486696e-01,4.911165560618562242e-01,3.627182945556557958e-01,3.937639775278474752e-01,4.451344568520273492e-01,4.433002025211719155e-01,6.222964967793631619e-01,5.861422891457392925e-01,4.309774018747788427e-01,3.468328407965232674e-01,4.766401865640726987e-01,5.915135127212277633e-01,5.679372043862955799e-01,4.913070533042336319e-01,5.713410732948117632e-01,4.720585985020123720e-01,4.920147713497347031e-01,5.475887586030864229e-01,2.523009696736189245e-01,4.758311504527401592e-01,5.530373366802016077e-01,5.103556458489310055e-01,5.202096006399178352e-01,2.583400552735608535e-01,3.809076284942568558e-01,6.382364609423343271e-01,6.170640486179462814e-01,3.243043820017812440e-01,4.097316413690508807e-01,4.824879098493338736e-01,5.131881695368138985e-01,5.003496015442877587e-01,5.904188780924332081e-01,6.058654818712529977e-01,3.839804252252806971e-01,5.276921583540767902e-01,5.740210306770621163e-01,5.279984853322863270e-01,4.720465640022639686e-01,5.072317549191416308e-01,4.411385210690434988e-01,5.694455495682626545e-01,2.746456486974717670e-01,6.014841517526284820e-01,3.954540780957567780e-01,5.031247380168791805e-01,2.758583747436058609e-01,3.514840232752762250e-01,4.775505819953000941e-01,4.615891528921950981e-01,4.834756026700463005e-01,3.456937733560814796e-01,5.637495769094977849e-01,2.731430972764273823e-01,4.304938511698936376e-01,4.067556494541475498e-01,3.135575988830503480e-01,3.202566317203674462e-01,4.832149187855295791e-01,3.641713572885190153e-01,5.303741108329957932e-01,3.927572781676519353e-01,5.433346330924475609e-01,5.330567633449436737e-01,4.037276206127261569e-01,4.234805216313201059e-01,5.666131383329362503e-01,4.832650953708907959e-01,4.213435732451992211e-01,3.244938651982912647e-01,5.505238286646836343e-01,4.258649567091062904e-01,3.677802875988684939e-01,4.710224573235148871e-01,3.760829051958304858e-01,5.400710043006884398e-01,5.048715171889818221e-01,4.740549356799909630e-01,4.088801296475698122e-01,5.324378366687606556e-01,2.345154439693442061e-01,2.481791952129956402e-01,3.953669964244592716e-01,4.309165384652729469e-01,4.528442378071472763e-01
8.567544742182398032e-01,7.332688934250601864e-01,1.065697970962315999e+00,7.231411514888352876e-01,6.014767209250622138e-01,1.229033834923518143e+00,5.343366100249606898e-01,9.542814263442991329e-01,3.516567614987591295e-01,6.648077969780339380e-01,5.282139177585747358e-01,1.256153968834333057e+00,1.004129834707113922e+00,1.262507840849970364e+00,6.354926363175430470e-01,4.473777573469680524e-01,8.722375781744804435e-01,3.630673976457252095e-01,6.408655548060460116e-01,7.001679782946665931e-01,8.008402295235403923e-01,-2.482288217903967642e-02,9.418476881521415933e-01,3.687091363048754511e-01,7.726932555404688596e-01,6.813275653358051853e-01,9.114032682314954226e-01,1.241856689816127846e+00,7.054916890757849668e-01,8.938975242674183086e-01,1.156322901731179131e+00,3.684529057216120451e-01,4.495616824087258490e-01,9.113208190468236047e-01,1.259523643284574224e+00,3.481182968749629847e-01,5.664940682065466859e-01,4.929020067042516606e-01,6.234348915043759209e-01,4.321764354268355923e-01,3.766801174029137389e-01,5.657964244193633974e-01,4.216829542015983479e-01,6.290632429396800784e-01,2.759310235291589364e-01,7.885790208437859494e-01,1.396309446667347798e+00,7.593189777941459218e-01,6.624483454171894437e-01,2.877547281172316285e-01,6.227373696887619214e-01,8.765338686526822354e-01,5.824988427287156600e-01,6.252066723822167216e-01,8.243924560355382347e-01,6.836843668873400226e-01,1.060015834228428044e+00,3.429718534555621368e-01,1.276966151031351027e+00,6.416135692898909948e-01,5.811745008455975192e-01,7.342361905571415104e-01,3.767250054916959634e-01,6.864698056560275541e-01,7.399041556587666602e-01,2.968397275047693906e-01,8.250797268931031603e-01,8.171430117373483792e-01,7.645361716150124165e-01,5.716709195719464898e-01,6.954685078433568979e-01,6.292175035767340052e-01,9.403703091733549568e-01,3.823772539484142086e-01,4.807886823386229302e-01,5.330442034023773479e-01,3.757000005526316966e-01,7.299039166323071370e-01,9.251301005947816236e-01,4.245036056632778831e-01,1.697630663002255291e-01,7.016790021852827852e-01,4.938689062780260430e-01,1.215470439281240544e+00,4.532600351690572182e-01,3.288009488898980814e-01,7.533071201454514254e-01,5.955604028689500673e-01,4.100531589851194036e-01,6.477780957876693169e-01,6.005698529484662096e-01,2.774163289304141800e-01,7.758659609592455375e-01,5.417029604423264644e-01,6.207588206855025881e-01,1.033735697113094210e+00,5.853307558148975742e-01,9.215798088401854216e-01,6.309897055985804748e-01,1.216474628784151246e+00,9.626694548990979428e-01,1.751437619345340702e-01,6.616908676339233741e-01,4.348153502922658675e-01,6.177259566844328642e-01,7.361438392623024241e-01,9.198840040729191481e-01,6.662920165254211380e-01,1.270432006647288725e+00,2.991668500432636546e-01,9.453229965360256948e-01,7.032610071221675474e-01,5.354807110306771811e-01,2.144571144597484935e-01,6.029689681891698960e-01,8.908659074061131555e-01,5.844963102552338530e-01,7.611377586670204920e-01,6.267736772615241092e-01,3.559748495420914094e-01,5.746420429661414087e-01,8.066488497928649970e-01,8.047074542032740530e-01,3.788438677181354963e-01,4.758874434873351378e-01,4.266663768642823817e-01,5.405658264272058533e-01,8.623019488785010900e-01,1.093579709934603628e+00,3.066810035714466198e-01,2.080910247547713143e-01,3.988133457998143117e-01,4.789865746727248186e-01,7.699056768490790681e-01,5.805035344603208802e-01,8.409341377446988286e-01,6.588771000525357469e-01,7.541056568411781402e-01,8.216232395974982783e-01,3.016749170022873239e-01,5.017566287523552715e-01,7.020713952663324431e-01,4.750121235348432336e-01,9.364565417817640736e-01,4.022474307660622306e-01,7.540584889878496622e-01,9.056809937537247945e-01,7.116706947013107243e-01,7.223061340338486902e-01,3.281739628659851027e-01,9.180039275457835268e-01,7.990149952072653772e-01,6.892733349763855433e-01,7.414272727925087514e-01,3.632311421942775453e-01,2.369623858646429937e-01,7.189970098058322545e-01,7.306819662162314932e-01,5.627299325286541087e-01,3.682287809053299554e-01,1.038671326654846849e+00,1.089731972321238418e+00,8.300138163479466868e-01,4.162952651934582748e-01,4.285574557810313268e-01,5.598232368061434316e-01,5.220441612032182821e-01,5.927211476460606532e-01,5.010043570718079042e-01,2.419137586310281807e-01,1.171983398352925532e+00,1.615704649939637250e+00,9.480330114673692909e-01,3.454627366435965019e-01,6.987444197336862839e-01,7.333209284383404025e-01,5.862976376382638133e-01,6.252491114975892161e-01,3.836480047245798275e-01,1.021935448048029826e+00,1.068382224532040459e+00,4.240528674427330169e-01,9.537883762043104507e-01,9.848288164485545781e-01,5.223649247836604781e-01,4.315609444930411653e-01,-3.201779387795393450e-02,4.937014602257251972e-01,1.163986041130828264e+00,2.623956865299282293e-01,6.194406389535166424e-01,2.422751052999019827e-01,6.330679250275450531e-01,1.113494301482212734e+00,8.267515380198412478e-01,3.668829552584486065e-01,7.490726972314918353e-01,4.689050732894748386e-01,8.430982475678959753e-01,1.259692512896882499e-01
1.005149669087225667e-01,3.538337679420872628e-01,2.605761184869079816e-01,1.882722271849966988e-01,2.549035162576322455e-01,-3.882851706907159972e-01,3.125537347875555483e-01,2.119306555476364873e-01,4.513847087819532478e-01,3.707705495059845369e-01,4.183110176149955617e-01,-1.659678951032153849e-01,2.582075552935807483e-01,4.973626204583636579e-02,1.984250513935188198e-01,5.292319259223210448e-01,2.988765286314351566e-01,5.200976621290605006e-01,3.292179440967618609e-01,2.943510148291504369e-01,1.200535047779932585e-01,5.401475246337799074e-01,1.191493091636375845e-01,5.411601783876369698e-01,4.012483513015172032e-01,1.540842740097466690e-01,1.555616943479274372e-01,2.112402806350113793e-01,4.514359115466135552e-01,2.659828203151269888e-01,1.298248169628043180e-01,1.317656832655639820e-01,5.425334707882338847e-01,2.395885892299253195e-01,1.291844060837328834e-01,4.439631981544572836e-01,4.318672044839649837e-01,3.598365932730119843e-01,5.128090546722492427e-01,4.149873394500229185e-01,6.619448548294242229e-01,3.984440982406342036e-01,5.714910329108836562e-01,2.084016271771986784e-01,4.815795594328174944e-01,2.369285949724901363e-01,2.108534625727982725e-01,2.634929039903718406e-01,1.853205174046836379e-01,5.346488438327436921e-01,1.757552178740772464e-01,2.554868968235416427e-01,3.272308177205127677e-01,2.751436790573799085e-01,3.475836175857519583e-01,4.862302019228593175e-01,5.247423036847422007e-03,5.074263053681887792e-01,-2.748152365691387822e-02,2.903129367290095408e-01,3.836102690396041570e-01,2.621915123179681673e-01,3.781644874727178585e-01,2.413179531019978841e-01,3.486296924688015997e-01,6.233767674368726475e-01,1.828008847888712984e-01,3.793482721223317977e-01,2.462097514784315211e-01,2.744591588168259211e-01,2.933849973248225940e-01,3.975590548882875774e-01,7.422025462357428882e-02,4.560609255379315385e-01,3.651998837725884406e-01,2.236816162269273378e-01,4.959166212513311800e-01,1.200130724036297392e-01,2.819480435768693116e-01,2.849127715882870393e-01,7.275213313115321823e-01,1.643395393511443425e-01,3.835357364287801940e-01,1.137440607149474703e-01,3.387962713249434987e-01,5.373348469596785915e-01,3.379874767081768594e-01,2.947863782722592307e-01,3.041599186981723268e-01,1.231323020538651475e-01,2.566489609369663194e-01,5.944814978326826704e-01,2.388151871514985203e-01,4.989045409708828260e-01,4.743024037838791118e-01,1.846700502053480464e-02,4.462858346930276277e-01,2.358853881930343399e-01,3.539407946659294257e-01,1.162655543532605251e-01,1.437706332406873677e-01,5.179867587636503012e-01,3.633110496049866689e-01,4.128269149532262650e-01,4.841550057406018848e-01,3.392944721447314627e-01,6.225104456319695279e-02,3.294655292569478311e-01,-2.205865845679297332e-02,4.095943878357064527e-01,2.400223926687540810e-01,3.242553123775278601e-01,4.208011992483996488e-01,6.628852377146168262e-01,2.976350698405995088e-01,-4.055336110158083707e-03,4.068886027589287413e-01,5.000371984877243214e-01,2.730882696004294785e-01,5.405283809852171606e-01,3.650242205858790223e-01,2.197758548119332356e-01,3.410354534591422127e-01,6.078061519574511351e-01,2.826772241267825891e-01,3.829303003998973942e-01,2.655601410867887702e-01,2.053252053751679351e-01,9.038465483273618040e-02,4.441776068178651671e-01,4.229909097983232114e-01,3.984251888720160562e-01,2.745683248862055836e-01,4.183477413006252421e-01,3.613888234737204774e-01,2.983230338178902152e-01,1.178713250857525985e-01,4.013878255893001401e-01,2.930105068572141369e-01,5.030142026080295370e-01,4.310265364285063572e-01,1.558151237588223104e-01,3.995452185935235989e-01,2.741133441322471387e-02,5.963886324057459110e-01,1.363285635880284730e-04,2.647584323861364997e-01,2.195823637573302567e-01,2.959330115118514737e-01,5.573967189035363701e-01,1.795003273530543231e-01,1.718499042278123223e-01,3.341031490926703595e-01,3.102834666883669823e-01,4.798024666586647724e-01,4.920318780267146086e-01,2.553709291803737402e-01,1.820254050932868517e-01,3.497569675746206030e-01,4.443697484645231510e-01,-4.544953905131803723e-02,3.552538257065009919e-01,2.755101328038467301e-02,4.806882632004627620e-01,2.771693318963560637e-01,4.020922875190147683e-01,2.469855349364001029e-01,4.802968933464634160e-01,3.338342948912773611e-01,4.595590893971617796e-01,-3.224372058522634310e-02,-3.150256059464039970e-01,3.551802291551643953e-01,5.486645794468701931e-01,2.124553086837002724e-01,3.460173511604826557e-01,3.311426382366158272e-01,4.625912424185975036e-01,2.764853757909837007e-01,-3.684259731217491562e-02,-1.458889689015028246e-01,3.856974771418431036e-01,9.970482937553687419e-02,2.196799413888477770e-01,3.355656176484868025e-01,5.147708141086139166e-01,7.338722040129038726e-01,5.249441117476951746e-01,1.441893028813535649e-01,4.358702444489313543e-01,4.302483808972744073e-01,3.764214440303456644e-01,4.896125490105992517e-01,9.204115962198500256e-03,3.572207600921497028e-01,4.113095252803075641e-01,2.149213547764472210e-01,4.247723050620154650e-01,2.228881253122169948e-01,6.688901102706170665e-01
