9.995036365117503374e-01,4.671282995363997825e-01,6.522582301253365689e-01,4.988103230334314242e-01,3.532330818487391388e-01,5.989823766820303597e-01,5.767842551411546115e-01,5.086532684620466149e-01,5.337100990784319210e-01,6.062368738896488640e-01,2.868777078864463981e-01,6.076710120714841068e-01,7.030974378273744385e-01,5.391352143948295872e-01,4.785207935767299414e-01,7.279237059083643047e-01,2.864271615101541268e-01,5.840501788166247987e-01,5.988780559597991493e-01,5.403436263742105172e-01,7.296068652425595769e-01,7.024521983130198599e-01,4.809899441702735756e-01,3.706385330772400399e-01,5.863279020775588046e-01,2.543676922466087675e-01,5.425275570050394069e-01,6.086220779196859221e-01,1.072377666215321934e+00,5.094367003132544980e-01,3.767252330814126471e-01,3.679575344842574980e-01,2.090291991333545485e-01,3.501223379299968075e-01,2.976458677145245035e-01,4.225136814614749436e-01,8.752176270013087844e-01,4.528370113981410316e-01,4.048803484560018484e-01,4.985788690803379386e-01,4.627345078442166582e-01,4.435875345227447974e-01,5.752187923498103261e-01,4.319569442296514739e-01,6.398328521775824562e-01,4.228439939388790036e-01,2.755056085210385586e-01,5.069002166922739194e-01,6.421448564935801073e-01,4.220929380939754672e-01,7.896168522734011708e-01,5.926416015806214022e-01,4.128409133282661125e-01,9.558255935340506104e-01,3.841258990973128729e-01,3.553450647148690411e-01,6.663728422791967976e-01,8.141614424096619285e-01,7.323043813217516851e-01,7.018507077423498108e-01,5.831472697799395810e-01,4.872232645737312740e-01,3.817495469157116128e-01,4.491844263280005967e-01,5.935027759941373660e-01,5.031594869925235525e-01,4.628647456513793612e-01,4.696406116722716129e-01,5.620760350324313093e-01,5.713253708527438191e-01,3.766806434657499203e-01,4.816166930867665785e-01,7.426981145940130258e-01,4.027509960205047368e-01,4.084600779127575132e-01,6.646511056272433882e-01,3.270517111577061486e-01,4.216954094068031678e-01,3.861000933195467555e-01,7.428240979970341940e-01,7.261033832725414250e-01,9.309232308417001445e-01,6.361092163377011222e-01,5.565279535167620972e-01,6.029907015503074286e-01,6.833294947389101370e-01,3.482254052437289693e-01,3.638432473315802440e-01,3.910901586053943668e-01,7.673952631088559739e-01,3.225330764550496943e-01,7.257636005833867365e-01,5.436726232546287285e-01,7.118865853085625250e-01,4.878941550574524832e-01,1.007425383509162220e+00,6.124038865035541512e-01,4.102190507333784986e-01,5.011290523771415595e-01,4.604049411043246165e-01,4.453574736384351418e-01,3.572183569302734840e-01,6.163312990946003822e-01,4.460753383767661617e-01,3.585264268767768270e-01,6.163809161891340427e-01,6.080346811268140250e-01,2.852950104532829823e-01,4.164002725991994280e-01,8.278498684600078539e-01,4.726004080065261403e-01,8.872949058956327573e-01,5.867586129072271950e-01,6.064524270504794146e-01,5.614928190326136104e-01,4.884011709466276052e-01,5.207300581871041611e-01,6.713212128319154814e-01,7.060754660761702217e-01,6.692827854873920623e-01,7.268561783726523728e-01,5.111213357741259955e-01,6.443488661440639476e-01,3.961087350343869273e-01,5.495511643007657820e-01,1.058518818393430649e+00,3.180234623575272090e-01,5.548398184594793836e-01,5.187297896332039304e-01,6.749546416946989869e-01,2.340481849384755675e-01,4.967026149256991152e-01,4.093045452682469998e-01,4.031720621878198685e-01,3.345327102090961402e-01,3.929398513324717790e-01,2.629445628103412869e-01,1.012188892156521414e+00,7.307764713356792452e-01,6.670150300461327175e-01,3.178464645802780986e-01,6.460970536329228020e-01,6.089585763272991059e-01,6.079679926573076099e-01,5.351094803415610279e-01,6.800119222151773668e-01,4.667522004225821419e-01,5.938546350084270564e-01,3.867420709687413583e-01,7.451063471152387097e-01,5.172385872103621995e-01,5.198147844329915612e-01,5.401021326706449965e-01,5.381859793334964337e-01,5.253406141092282766e-01,5.176254811055690519e-01,6.237327911436130190e-01,7.002149538626509795e-01,4.929274864253883059e-01,4.486024100140394433e-01,2.076736574907918631e-01,3.647341011502664432e-01,6.673296139721174303e-01,3.534409041731474965e-01,3.382439614753129931e-01,5.314242956728516543e-01,6.679237599878663501e-01,6.532923702131904209e-01,5.166367328080236909e-01,6.707830552114906197e-01,5.063450262667803514e-01,4.516059184591722508e-01,5.399786542811744194e-01,7.118871750976869528e-01,6.533679443832848266e-01,9.213395040532033065e-01,3.950124129597155087e-01,4.681009407285922630e-01,3.813896711106880000e-01,5.560300225612220260e-01,6.658875893493156894e-01,4.895324880820948188e-01,4.377536217483483094e-01,4.739142438136315638e-01,2.973231817580458403e-01,4.357480035468054846e-01,3.449478724564847276e-01,5.664351055608474184e-01,4.045397223848369306e-01,5.421725257124232478e-01,5.386419287322827820e-01,3.142071469294787089e-01,3.931486327261564107e-01,5.982750478698644070e-01,4.346871644826237335e-01,3.242262249520322381e-01,3.954547861641412032e-01,4.149708751964857334e-01,4.302608653192041555e-01,7.789941008940013401e-01
2.010522551191830376e-02,3.375239132999462988e-01,2.452045139523831851e-01,5.002576837647326746e-01,4.796270188001056645e-01,2.823946221439121995e-01,3.054114626787335363e-01,2.658732821749824060e-01,3.261507678821400913e-01,3.176273827446788323e-01,4.367912251186422123e-01,9.646830561283589733e-02,9.809845942408056130e-02,7.255594088627093097e-02,6.992171089388987681e-02,-1.217370112846200003e-03,4.845756932283203366e-01,3.024319235235606307e-01,2.811213018969546673e-01,3.497628998860267124e-01,-2.975504351083251842e-01,2.842858153098302698e-01,2.634799042211281028e-01,2.134616779240715301e-01,-8.356105868443242102e-02,6.256886452831673662e-01,2.862242408601216592e-01,1.403108335250057015e-01,-9.945824595603100504e-02,1.145278169788226108e-01,4.387340830623283616e-01,2.016464034309026765e-01,1.874560685768043855e-01,6.267775964054398408e-01,4.766827224047435196e-01,5.729071257252675853e-01,2.020252013090708121e-01,2.106944439965542371e-01,4.473663425281385053e-01,2.094842675999521453e-01,4.084663046396431185e-01,2.459067696644019196e-01,-1.176383852376935990e-02,2.792054932688754487e-01,3.471683372393972733e-01,2.755676507584430279e-01,5.886750677221738171e-01,-1.016227709081159031e-01,1.164028752017487178e-01,4.497690323985971128e-01,-2.212620684343908489e-02,2.717160342035488396e-01,3.651549745561465943e-01,-2.866321102188228997e-01,3.500848399660627108e-01,2.612493902668241441e-01,1.086691600285358134e-01,-7.357330888908869548e-02,4.911585157589172523e-02,-1.103559468150464851e-01,5.742120077856682769e-02,2.227704906165172971e-01,4.884845497140252735e-01,2.839906691839647612e-01,2.256968342203186095e-02,4.454410228206774347e-01,1.932601569492566063e-01,2.016047256331081894e-01,4.886928856265499999e-01,9.511503511320554272e-02,4.481340715206399983e-02,3.908514211276442052e-01,-1.201531542525766105e-02,4.780297280456483056e-01,5.773945724730952245e-01,1.331284369108490240e-01,-1.123584237258753310e-01,3.176872611964259852e-01,3.995216598982331280e-01,-5.552258286574907054e-02,2.967067270937606138e-01,9.529934748503193775e-03,6.312167867768145313e-02,3.035019548906826015e-01,1.134357512927831879e-01,-1.058406887444550692e-01,6.219533478743387578e-01,5.553928169328496978e-01,3.647024275298094143e-01,-3.949655593281821420e-02,-1.464924065976394574e-01,3.221936348190745925e-01,5.851906342713358855e-02,4.719011032399761385e-02,4.565636026517366775e-01,8.120466080086385929e-02,1.755373613199938121e-01,4.240132116492328351e-01,4.628995494867350069e-01,3.021960296305826743e-01,3.878018670580059002e-01,3.716745746602584388e-01,1.796580508006035692e-01,2.539136413892871813e-01,4.210045149047622060e-01,1.710774638587632124e-01,-1.237731936426452461e-01,4.706593234115930002e-01,5.336527484437546542e-01,1.825020938726849007e-01,4.222069622284913004e-03,-1.825503531800789780e-01,1.477960148006222107e-01,8.540461161430581982e-02,4.391054101245133734e-01,8.651599168418416808e-02,3.624498266540701619e-01,2.758093700556843442e-02,1.516253110032025897e-02,1.080975618726950083e-01,-4.244843643490849028e-02,2.175856715052322254e-01,-4.931573769497743509e-01,6.832615313384937661e-01,8.617803482015841399e-02,-2.626812288505055992e-01,7.652323252576632706e-01,6.010514288529814064e-02,2.002513114537974037e-01,1.686684822517549032e-01,4.427593496150200592e-01,4.327079031919166541e-01,1.843792543467365486e-01,4.691104123844718199e-01,4.352208253228431745e-02,4.672122794293677717e-01,5.021818354012365093e-01,-3.937176536732279186e-01,6.023206351024848471e-02,3.130660435345908876e-01,5.243615127972685030e-01,4.835052242807430511e-01,4.814277156185452489e-01,2.074657043336307627e-01,1.801995051382408453e-01,1.422654588093954786e-01,2.500409830529757294e-01,3.141357060329072470e-01,3.451034930393427347e-01,4.396500368440071638e-01,4.590234229249916253e-02,2.266249016778593139e-01,3.007285633272214209e-01,-8.313387541054903518e-02,5.285579355297714832e-01,1.638815508458471015e-01,2.899081388095712253e-01,3.182211829409198334e-01,4.610846258507057538e-01,4.154573500300665634e-01,7.574833630533148732e-01,3.977089815784586313e-01,1.273653185028042478e-02,3.763291163403350570e-01,2.317800816751093562e-01,3.815234946897693158e-01,3.035111678592328222e-03,2.461973301695908611e-01,3.239614733020626525e-01,-9.426537451124428202e-02,4.619984955168676688e-01,5.054045120682140180e-01,2.408052215567832444e-01,-2.136535854285223635e-01,1.014134693019468486e-01,-1.806973882876300730e-01,1.681851736563821920e-01,2.673227004919529470e-01,5.466832235256133821e-01,5.153786974712654123e-01,3.133576296199452327e-01,2.668725400248843083e-01,3.523623783831249523e-01,3.280670317762457433e-01,3.046099293441341671e-01,4.454912636223872235e-01,1.720480218678974715e-01,1.342767676169732693e-01,4.538880824343748399e-01,3.072330860627978666e-01,1.683321054435106268e-01,4.614281706361561541e-01,6.341793572000542500e-01,1.421603331447324758e-01,5.265984187717034359e-01,2.860972655192995928e-01,-8.308608157068889111e-02,2.615811108931337392e-01,5.894297065809782632e-01,2.428808920386954229e-01
2.496720789308372046e-01,1.887594830754262820e-01,1.672797900064406651e-01,6.592000641661563409e-02,8.699480951275806451e-02,1.834833273465103498e-01,1.346958079031654876e-01,2.639347451882219642e-01,1.367538046781985317e-01,6.107726281070127716e-02,1.503618293801469719e-01,3.134574975357766746e-01,3.246443913660883585e-01,3.912830472932360415e-01,4.694668695268925385e-01,4.115413156717546150e-01,1.134671565236346630e-01,3.506986942172637955e-02,1.548330258955558092e-01,1.086982867103552519e-01,7.429759519272910451e-01,1.656705636431919093e-01,1.920851812524274060e-01,4.022570014534344596e-01,5.496533597388282288e-01,-6.330971286318487490e-03,1.945339937621661242e-01,2.963419569477859783e-01,4.077270615915923324e-01,3.681939651239601874e-01,1.146909662343298386e-01,3.590840536092079205e-01,3.840527994164433245e-01,-7.738360025899745920e-02,7.928794368388825120e-02,-1.186249333304137399e-01,1.785248927376221484e-01,3.159422053280807052e-01,1.305432656196113261e-01,3.384447230849144672e-01,1.573711212423772321e-01,2.676906524854016367e-01,4.466356053329909592e-01,2.362139870020873722e-01,1.292081176784422580e-01,3.056798182539108288e-01,-1.344484348144690811e-02,6.599235427494123396e-01,3.596753804483178163e-01,4.060483482599469562e-02,4.230780917322630175e-01,1.411945587027606530e-01,1.404218003592813124e-01,5.708586696599196042e-01,2.792629624378728526e-01,3.213770216709889160e-01,2.804702500882232385e-01,5.478785021946174227e-01,4.064586766437098819e-01,5.906999688546283878e-01,4.323648170576115946e-01,2.920427153633491923e-01,1.172718903067212215e-01,1.959182612298024651e-01,4.232719944724410155e-01,7.097915791314166056e-02,3.053393596886456174e-01,2.750738087948589872e-01,-9.937857197885385796e-02,3.748712714031164905e-01,5.549641519328469830e-01,1.367408988794529545e-01,2.944296581750709962e-01,9.255677025539220393e-02,-4.147770185976661084e-02,3.324160649274849888e-01,5.649562622231300013e-01,1.686656565754999226e-01,1.949806811112093086e-01,4.472637397248007685e-01,3.417787493062007104e-02,1.740441766124827816e-01,3.957038452578526821e-01,1.986666759790864933e-01,3.158470878505525992e-01,5.273565515173449514e-01,-7.904165053585587852e-02,-2.107231944010981572e-02,2.000617726705614108e-01,4.923784439704655957e-01,6.359216595176533371e-01,1.571210329871129130e-01,3.955992910313800848e-01,3.578304626531394472e-01,1.191981263431270699e-01,2.262331146806484672e-01,2.720412827132662748e-01,1.834373706463487963e-01,3.768449601641546409e-02,2.280953822527504171e-01,1.565791892162342047e-01,2.432462207221562367e-01,2.748103943005942296e-01,2.366369860033077643e-01,1.472255919580478245e-01,3.460441532959157573e-01,5.534008916031019076e-01,1.235730788353878173e-01,1.723776986268971134e-02,1.540017778239962387e-01,4.918170697679411507e-01,5.285503456563602764e-01,3.642759219852164665e-01,3.904288696078418441e-01,7.327236033922812641e-02,3.989531687172881980e-01,1.227748955832130007e-01,4.785349620351073696e-01,4.477820987694269839e-01,3.288521329908916657e-01,5.330544083899437791e-01,1.918225808528352117e-01,8.822640825123136965e-01,-1.424916381642960528e-01,4.180598883830631829e-01,5.336848239197009569e-01,-2.493385171028233427e-01,3.246719960352186796e-01,2.704080567885182029e-01,2.854206723044767635e-01,2.272051543477905389e-01,4.355069403094191660e-02,3.722858863602127033e-01,2.988447916980713909e-02,5.290683306847258072e-01,1.158951886724891023e-01,1.637266008532997641e-01,7.139636147301047231e-01,3.458216972908847442e-01,1.101088926808002078e-01,1.051282263268212835e-01,-3.142048448247553721e-02,6.975060265415750083e-03,1.386316568102251567e-01,2.702798312998853092e-01,2.704926151648327504e-01,2.449841185019953071e-01,2.134690184061916740e-01,2.686465435861576379e-01,-1.390257316590817749e-02,3.738799880621376803e-01,2.537852458131031885e-01,2.132852637329017420e-01,4.659180786065248991e-01,-7.856626087665403990e-02,3.570388705426606468e-01,2.055428391692505352e-01,7.953176150137464262e-02,2.173243655563930621e-02,7.469318985524334154e-02,-3.159351022974686563e-02,1.373355954547992308e-01,3.986328974761293997e-01,2.258712642182116037e-01,3.481091688222406888e-01,6.541822020587206854e-02,4.135670683669907532e-01,2.713149952887973781e-01,1.593237083699750034e-01,4.869151850920573343e-01,-1.823879107830272961e-03,-7.105836646405280788e-03,2.289528298281593988e-01,5.822768673894873626e-01,3.104271072232588358e-01,4.681307477248310978e-01,2.894500499295224460e-01,2.596437230547385400e-01,-4.262473653441431476e-02,-5.794337611429389856e-03,2.045362402030832805e-01,2.225938299222550154e-01,1.467514886190414147e-01,2.689815068209940874e-01,2.722697767977076966e-01,3.011192074458260426e-02,3.359125625844647800e-01,3.953726359439811433e-01,1.128792662524943369e-01,1.539789388069831566e-01,3.323330918295381853e-01,1.285910905307393881e-01,-9.131200536945283108e-02,2.997237142245138264e-01,5.427846340237806044e-02,2.640312295495900741e-01,6.656600833407467777e-01,2.343120996761381691e-01,-9.450374344484516187e-02,7.302488761795758454e-02
1.172282818813417532e-01,1.131504281061373463e-01,1.516222163286967684e-01,7.875182236992783746e-02,6.908967783653502392e-02,1.197564255295562319e-01,1.141229636819101056e-01,8.505462676186215099e-02,1.102756808559802182e-01,1.385838381462246582e-01,1.168595127048366322e-01,1.166450606047532423e-01,1.040009495601216943e-01,1.003929238155624459e-01,1.305652801646668970e-01,8.574259249318461062e-02,9.693835106385079170e-02,1.649798218134785333e-01,1.398089147907370378e-01,1.094944606578754920e-01,9.156855519025863810e-02,6.396014844089731310e-02,7.562894674803277706e-02,8.786892860937420280e-02,9.046127462822151077e-02,1.271368008428764851e-01,1.091771954268772049e-01,1.130005221447493990e-01,7.672415584343167394e-02,1.100489559824831820e-01,5.765860962874941320e-02,8.824977985401405434e-02,1.074161825739145260e-01,9.235969635811602796e-02,9.903215852784763573e-02,1.590676189477591151e-01,9.780504411832879885e-02,6.806653732276407576e-02,8.263605524825273774e-02,1.115624672749935820e-01,9.617984041761457048e-02,1.074228493769963932e-01,1.247536395739609061e-01,9.491279834764554391e-02,5.612791035913217152e-02,5.133658685612441097e-02,1.030300118658279418e-01,9.732902365269212319e-02,1.105424870870588272e-01,1.230362772450553921e-01,6.940457155781865062e-02,1.343830184444362308e-01,1.339561977169930196e-01,1.340965419920529533e-01,5.291400247816907543e-02,4.780573507810065292e-02,1.000176038483319568e-01,1.005961682410730362e-01,1.027540131426096376e-01,5.765410309812450673e-02,5.711762476851198200e-02,8.830165459079955537e-02,8.340074211131426329e-02,1.302038514164861605e-01,5.699393700742008684e-02,1.230394857944774323e-01,1.498808755507898549e-01,1.463143387425155095e-01,1.735030922335767389e-01,1.114895363988357424e-01,4.361917267535297960e-02,6.216010036315960940e-02,1.421788270286953038e-01,9.776559728538997129e-02,9.223005425984398542e-02,7.659521549572639865e-02,1.491659963001573108e-01,1.001240267969540354e-01,8.017475883881264309e-02,1.184923840800996553e-01,1.041646035253048219e-01,1.787187636137108349e-01,8.000552445621383901e-02,1.023760438512614779e-01,1.118973552789723214e-01,7.307929972749405145e-02,7.471261000178119893e-02,1.057031096532872194e-01,7.422618874579878234e-02,7.893520231294559597e-02,1.458579423877734427e-01,5.613257007761807138e-02,1.119670497763486927e-01,1.369374521279965173e-01,3.996197486150893097e-02,5.975492365438933584e-02,9.813348325915399739e-02,3.099830747659471086e-02,1.411023267132460179e-01,1.186159081901229095e-01,1.361273322036369304e-01,5.612052173952181144e-02,8.973882184935902395e-02,1.275399972143744787e-01,1.297970272569541894e-01,4.953354429339590359e-02,1.246094616758682133e-01,9.167261232141199478e-02,1.164746451225806556e-01,1.174640593672998667e-01,1.237316913128188589e-01,9.049851356823787607e-02,7.093225161932717460e-02,9.322383974281392427e-02,7.723233615198349389e-02,1.071197395319556933e-01,1.185111176700351376e-01,7.275949012203389299e-02,4.930219288714210446e-02,1.255489470279598785e-01,8.533320377344520702e-02,1.319639827024511880e-01,1.548168768433592635e-01,1.224427166345065654e-01,1.020611787537254039e-01,7.285277721984528831e-02,1.497339087112097289e-01,1.667559767953160910e-01,1.240072223416170683e-01,5.305895553889333760e-02,4.786324847179057596e-02,9.990319980512241127e-02,6.722232529061186734e-02,1.494168932077968304e-01,9.765085154653849187e-02,5.903186287018075129e-02,6.882069954664860045e-02,8.368583917651234438e-02,1.069672700641943752e-01,8.612145705268214879e-02,4.270850294310657436e-02,7.682912066510561022e-02,1.386294496859324932e-01,1.668228016416096193e-01,5.759374364519537215e-02,1.178655246436846882e-01,1.258037002694540329e-01,9.952807904590033061e-02,6.328398899116127740e-02,7.513900076041124532e-02,7.917726686783423118e-02,1.083997173694981608e-01,7.626372629087541100e-02,1.634722189087194910e-01,9.499290642813362773e-02,6.370093835491583145e-02,6.880061845301133072e-02,1.023775273913401507e-01,9.618829832058506391e-02,1.420240401506547290e-01,9.081225281285376649e-02,7.400701709839002662e-02,1.375115475544297639e-01,1.073757829021673160e-01,4.066481913844785523e-02,9.062570345920040182e-02,1.328682269730266374e-01,8.926878025932891147e-02,7.179783700046143968e-02,7.730318438107564027e-02,1.253846154316846651e-01,1.285560287438860527e-01,9.232635994673021873e-02,1.620805665966487119e-01,1.087669261986684427e-01,1.500802043419950660e-01,1.568184441990154721e-01,1.467762891566296579e-01,1.494670813562792855e-01,1.263889351381505266e-01,3.230955373611854586e-02,1.376931836351648619e-01,1.103607820614308510e-01,2.154556149487563133e-02,1.049521078097539473e-01,1.524807476346892177e-01,1.462966510276532128e-01,5.357305423944061507e-02,9.238947050965506946e-02,7.922417572624945725e-02,8.258589680637973274e-02,6.447028730840809185e-02,6.038302045801358098e-02,1.095033548531271772e-01,7.161141083132704921e-02,9.378896205388298490e-02,7.456457318596620976e-02,1.751366521440176349e-01,8.962554834533453807e-02,1.165625428646273332e-01
2.545682386418606225e-01,-6.486013944486940241e-02,3.792759209379348295e-01,5.309809328565024966e-01,3.973623738896646662e-01,3.060641931910819680e-01,6.736131731694103841e-01,2.659237982623892660e-01,4.779008070335596381e-01,3.225573939216694885e-01,1.445807847083747655e-01,3.257689426234500196e-02,-4.784736786745100723e-01,-1.398684967282084468e-01,-1.157345319055241295e-01,-2.611735046217307232e-01,5.293807868249301718e-01,3.500194426721568997e-01,4.408274327332549758e-01,-6.778284671740766876e-02,-2.745343342143323762e-01,3.502445693337810084e-01,3.631044072851130067e-01,-1.207292000963147149e-01,-4.250881752345176401e-01,5.914481298859708414e-01,2.427634495318789498e-01,1.720586809606980960e-01,-4.441026396298869416e-02,7.861771365938508005e-02,3.246172060749803467e-01,-5.048639749541700139e-02,-1.964882250924900875e-01,3.516021115246876771e-01,4.658270543157592147e-01,1.044901255400213946e+00,4.861959618820785867e-01,9.565026361311756986e-02,4.267461775983804606e-01,-9.701280448676377621e-02,3.428274128148784405e-01,2.188273409561731220e-01,-4.558698810563283077e-02,2.194550796336783294e-02,1.941272827420464364e-01,-1.148399899398490631e-01,7.444698939020263362e-01,-3.864478854655642448e-01,-2.041502108864706733e-02,2.748787017209131656e-01,2.788782601196730382e-01,1.488267140572935299e-02,6.052386477820725919e-02,-2.877249773661046395e-01,1.932544464542013118e-02,1.573229299182877239e-01,3.819974773405810931e-01,-9.726219710511507799e-02,4.239213710610392760e-01,1.438402112582422010e-01,-1.930115612024267957e-01,2.100858950021866067e-01,2.031243250294756664e-01,4.184316141605839423e-01,-5.232700585241290003e-02,-1.254785853976879417e-02,3.747384407623133296e-02,1.085546822951476420e-01,8.437487566361476787e-01,-2.958805416255672061e-01,-2.925484786679707350e-01,3.070173596075180256e-01,-1.062625361038617711e-01,4.415409061576769378e-01,3.109966563058620959e-01,-1.432422222424659941e-01,-1.774095834862699506e-01,2.325367261965433086e-01,6.199792125080721972e-02,-2.467802103024052118e-01,3.334202601338869254e-01,2.106344904670930940e-01,3.261295890430203070e-01,3.243530939234976485e-01,2.153791009946176560e-01,-4.323405545189840105e-01,4.235471181146021058e-01,3.330631638120941096e-01,3.526345399760184018e-01,-4.613784791951247577e-02,-1.517421147811035542e-01,-1.937738147221587659e-02,2.409430605160306493e-02,2.195559931281194643e-01,2.148727894745280642e-01,1.438977778851573686e-01,4.176156449231834267e-01,1.442160106544543297e-01,1.225342594670002061e+00,1.613793156412010876e-01,2.248951283399978629e-01,1.855695892651074153e-01,2.775962828242106162e-01,5.690670952293638840e-02,3.479064423948695639e-01,2.358364247283357695e-01,4.193833790592371713e-02,4.509758113551022296e-01,5.673728806980911088e-01,2.263181558807833560e-02,-3.184346681354275899e-01,4.509416220729978164e-02,1.759150570098350075e-02,-1.396386026396311264e-01,6.581906439894678051e-01,-8.318435641607796471e-02,4.656415954975757776e-01,-1.999908114726975938e-01,-2.213006335704496008e-01,2.795506449375239066e-01,-9.937087970212671317e-02,1.516604624305463722e-01,-1.078133792925231038e+00,4.020807277740745533e-01,6.455642832422503474e-03,-1.881098767178831510e-01,1.255486883479323357e+00,6.623202179193778960e-01,6.404608817982282432e-02,-8.160171989047301788e-02,3.038806095688805220e-01,1.251055760763322422e-01,-4.225905529683999240e-01,8.765029981629687272e-01,3.751120294828491630e-03,3.783253050462722089e-01,7.625157658421785611e-02,-7.245442437697148241e-01,4.458843281294686545e-01,5.817239805307741207e-01,2.924989134554660808e-01,2.815111953021600666e-01,6.735170392202813328e-02,-3.732616993969410935e-01,1.087306115357908887e-01,-7.392139373373093902e-02,-1.023778453805931354e-01,1.304887784449710042e-01,2.349447868598311673e-01,3.380301859476527726e-01,6.063060361061495263e-02,3.480034390825405555e-01,6.791613729939365296e-01,-4.219618511835385166e-01,1.975900412483363733e-01,1.520724605779877892e-01,2.243144736012626650e-01,-8.791158717938141187e-02,5.245278310129489752e-01,8.972929669730119739e-01,5.892637273691214705e-01,5.575531808924141242e-01,3.590652609204941781e-02,2.273233957750188938e-01,-1.788617633131289741e-02,5.377045390953544279e-01,9.164915099203463367e-02,-1.135655203041839312e-01,3.496415229052297624e-01,-1.065649823190342738e-01,4.559207757718211629e-01,3.527356235501998838e-01,1.506248427074800555e-01,7.369051893253308894e-02,4.172999262094108097e-01,2.231717123139005388e-01,5.276150142740658744e-01,-8.812617730279143080e-02,7.065525511226524724e-01,6.749581811761717898e-01,3.829187271797010461e-02,8.811399805213386838e-01,-1.911564538619592302e-02,2.197360924431689955e-01,4.092432636569398596e-02,5.247941593384887193e-01,-1.116778185941458279e-02,1.438821414351496020e-01,3.953498591068003165e-01,9.029915526267959236e-02,-1.350885504267037018e-01,3.319441212444421696e-01,4.925729089105900238e-01,-4.907299467637078472e-01,3.290603588864772222e-01,9.214649913027650463e-02,-2.660375094473224067e-01,5.814233135595813229e-01,2.347142405690299249e-01,2.495358753031616528e-01
