3.290100000000000247e-01,8.335299999999999654e-02,5.328800000000000203e-01,1.267399999999999916e-01,5.907700000000000173e-01,3.486199999999999855e-01,3.722900000000000098e-01,1.600800000000000001e-01,5.475999999999999757e-01
3.770800000000000263e-01,2.317400000000000015e-01,4.915399999999999769e-01,6.737400000000000333e-02,7.013200000000000545e-01,2.665299999999999891e-01,4.227500000000000147e-01,1.920900000000000107e-01,2.887100000000000083e-02
2.714900000000000091e-01,1.710099999999999953e-01,5.259300000000000086e-01,1.106400000000000022e-01,4.485999999999999988e-01,4.318199999999999816e-01,2.778499999999999859e-01,2.006799999999999973e-01,3.057900000000000063e-01
3.667000000000000259e-01,1.514699999999999935e-01,5.111599999999999477e-01,1.077899999999999969e-01,6.147299999999999986e-01,3.800299999999999789e-01,3.164799999999999836e-01,1.747499999999999887e-01,7.963000000000000078e-01
3.998700000000000032e-01,1.211200000000000054e-01,4.808000000000000052e-01,1.232300000000000062e-01,4.464299999999999935e-01,3.724799999999999778e-01,3.188199999999999923e-01,2.366800000000000015e-01,6.737300000000000511e-01
2.810900000000000065e-01,2.313000000000000056e-01,4.942400000000000126e-01,8.210399999999999643e-02,5.020299999999999763e-01,3.913499999999999757e-01,3.268099999999999894e-01,1.696499999999999952e-01,4.696799999999999864e-01
3.624200000000000199e-01,3.092199999999999949e-01,4.176400000000000112e-01,5.866299999999999987e-02,5.918799999999999617e-01,4.352800000000000002e-01,2.338000000000000078e-01,1.776000000000000079e-01,6.697300000000000475e-02
3.161999999999999811e-01,1.360599999999999865e-01,5.657999999999999696e-01,9.148900000000000088e-02,4.333199999999999830e-01,4.669099999999999917e-01,2.761399999999999966e-01,1.743000000000000105e-01,4.973600000000000243e-01
2.559299999999999908e-01,3.084500000000000020e-01,4.458599999999999786e-01,7.493600000000000261e-02,4.453799999999999981e-01,4.318600000000000216e-01,3.046099999999999919e-01,1.853799999999999892e-01,6.863200000000000411e-01
2.485199999999999909e-01,2.378599999999999881e-01,5.033499999999999641e-01,1.019300000000000067e-01,4.978500000000000147e-01,3.806599999999999984e-01,3.170100000000000140e-01,1.990000000000000102e-01,2.518199999999999883e-01
3.086300000000000154e-01,1.984899999999999998e-01,4.708899999999999753e-01,1.106899999999999967e-01,5.798699999999999966e-01,4.372300000000000075e-01,2.759300000000000086e-01,1.613100000000000089e-01,8.320800000000000418e-01
3.784100000000000241e-01,1.398800000000000043e-01,5.321099999999999719e-01,1.128900000000000042e-01,4.393099999999999783e-01,3.825100000000000167e-01,2.995099999999999985e-01,2.507499999999999729e-01,9.628400000000000292e-01
2.419699999999999906e-01,2.415200000000000125e-01,5.015699999999999603e-01,1.098500000000000032e-01,5.794399999999999551e-01,3.465599999999999792e-01,3.434400000000000230e-01,1.934899999999999953e-01,9.979700000000000237e-01
3.019299999999999762e-01,1.693699999999999928e-01,5.201200000000000268e-01,9.797599999999999365e-02,5.547900000000000054e-01,4.592399999999999816e-01,2.914900000000000269e-01,1.105399999999999994e-01,7.714100000000000401e-01
3.166399999999999770e-01,1.843899999999999983e-01,4.781099999999999794e-01,1.195399999999999935e-01,6.093100000000000183e-01,2.271400000000000086e-01,3.573000000000000065e-01,2.932400000000000007e-01,4.103299999999999725e-01
3.829699999999999771e-01,1.854300000000000115e-01,5.265199999999999880e-01,7.141699999999999438e-02,4.883899999999999908e-01,4.082000000000000073e-01,2.841899999999999982e-01,2.101500000000000035e-01,2.219500000000000084e-01
3.520300000000000096e-01,8.691000000000000114e-02,5.257500000000000506e-01,1.686100000000000099e-01,5.394200000000000106e-01,3.069500000000000006e-01,3.517199999999999771e-01,2.371199999999999974e-01,4.088399999999999812e-01
2.516999999999999793e-01,2.883499999999999952e-01,4.535500000000000087e-01,8.945599999999999385e-02,4.055799999999999961e-01,4.418900000000000050e-01,2.806400000000000006e-01,1.904500000000000082e-01,1.000000000000000000e+00
2.862000000000000099e-01,2.102600000000000025e-01,5.209500000000000242e-01,7.916399999999999826e-02,6.406899999999999817e-01,3.611500000000000266e-01,3.073799999999999866e-01,1.750299999999999911e-01,7.261499999999999622e-01
2.161800000000000110e-01,2.748499999999999832e-01,4.657100000000000128e-01,8.737499999999999434e-02,3.417799999999999727e-01,5.479300000000000281e-01,2.633900000000000130e-01,1.237599999999999950e-01,9.001099999999999657e-01
2.792499999999999982e-01,1.411100000000000132e-01,5.117199999999999527e-01,1.395899999999999919e-01,5.680500000000000549e-01,3.875899999999999901e-01,2.981699999999999906e-01,1.964599999999999957e-01,9.999400000000000510e-01
3.045100000000000029e-01,1.493899999999999950e-01,5.273799999999999599e-01,1.262099999999999889e-01,4.391900000000000248e-01,3.855999999999999983e-01,3.422000000000000042e-01,2.107900000000000051e-01,9.761600000000000277e-01
3.809899999999999953e-01,1.574000000000000121e-01,5.194900000000000073e-01,9.200899999999999357e-02,4.230900000000000216e-01,4.269600000000000062e-01,2.913399999999999879e-01,2.003199999999999981e-01,9.068500000000000449e-01
4.922500000000000209e-01,1.526299999999999879e-01,4.603999999999999759e-01,6.576799999999999313e-02,4.848000000000000087e-01,4.455299999999999816e-01,3.080999999999999850e-01,1.519899999999999862e-01,9.333700000000000330e-01
3.309000000000000274e-01,1.855199999999999905e-01,4.729700000000000015e-01,1.082400000000000029e-01,4.505500000000000060e-01,4.906400000000000206e-01,2.595399999999999929e-01,1.485100000000000031e-01,3.512000000000000122e-01
2.630100000000000215e-01,2.128299999999999914e-01,4.955300000000000260e-01,1.227400000000000019e-01,4.430600000000000094e-01,4.306699999999999973e-01,2.688099999999999934e-01,1.923600000000000032e-01,3.158900000000000041e-01
3.030800000000000161e-01,2.058599999999999874e-01,5.051299999999999679e-01,1.008700000000000013e-01,5.199599999999999778e-01,3.765999999999999903e-01,3.542199999999999793e-01,1.933400000000000118e-01,1.000000000000000000e+00
3.395099999999999785e-01,2.013000000000000067e-01,4.630900000000000016e-01,1.154899999999999954e-01,5.457100000000000284e-01,3.597099999999999742e-01,2.898499999999999965e-01,2.306699999999999862e-01,9.863100000000000200e-01
2.583400000000000141e-01,2.345200000000000062e-01,4.969899999999999873e-01,9.223299999999999554e-02,4.522999999999999798e-01,4.279200000000000226e-01,2.622300000000000186e-01,1.915399999999999880e-01,5.615400000000000391e-01
2.801699999999999746e-01,2.057100000000000040e-01,5.200700000000000323e-01,1.063800000000000023e-01,5.446699999999999875e-01,3.716800000000000104e-01,2.817600000000000104e-01,2.245300000000000074e-01,-3.543000000000000142e-03
3.396299999999999875e-01,1.521699999999999997e-01,5.793000000000000371e-01,7.821599999999999386e-02,4.098600000000000021e-01,3.975799999999999890e-01,2.969499999999999917e-01,2.605999999999999983e-01,4.277400000000000091e-01
4.001600000000000157e-01,1.267199999999999993e-01,4.493300000000000072e-01,1.513700000000000045e-01,7.033300000000000107e-01,2.653099999999999903e-01,3.677699999999999858e-01,2.263499999999999956e-01,9.081700000000000328e-01
2.626299999999999746e-01,2.590000000000000080e-01,5.091799999999999660e-01,8.886900000000000355e-02,5.656700000000000061e-01,2.889499999999999846e-01,3.383999999999999786e-01,2.335000000000000131e-01,7.274500000000000410e-01
2.371099999999999874e-01,3.196300000000000252e-01,4.582899999999999752e-01,8.017599999999999727e-02,4.575000000000000178e-01,4.912599999999999745e-01,2.824499999999999789e-01,1.167200000000000043e-01,5.640500000000000513e-01
2.352499999999999869e-01,2.883600000000000052e-01,4.522900000000000253e-01,9.088100000000000345e-02,4.348500000000000143e-01,4.473799999999999999e-01,2.719400000000000150e-01,1.846599999999999908e-01,6.259299999999999864e-01
2.723599999999999910e-01,1.740700000000000025e-01,5.062299999999999578e-01,1.294299999999999895e-01,4.392400000000000193e-01,4.435299999999999798e-01,2.815199999999999925e-01,1.748999999999999999e-01,7.862799999999999789e-01
3.677300000000000013e-01,2.158899999999999986e-01,4.761400000000000077e-01,7.030599999999999350e-02,6.096200000000000507e-01,3.489499999999999824e-01,3.406199999999999783e-01,1.822300000000000031e-01,5.983899999999999775e-01
3.689999999999999947e-01,1.213999999999999940e-01,5.224600000000000355e-01,9.349300000000000666e-02,4.793200000000000238e-01,4.017399999999999860e-01,3.285799999999999832e-01,1.879500000000000060e-01,1.000000000000000000e+00
3.169199999999999795e-01,1.541299999999999892e-01,5.227399999999999824e-01,1.138900000000000051e-01,4.486100000000000088e-01,4.187199999999999811e-01,2.924300000000000233e-01,2.054600000000000037e-01,9.115799999999999459e-01
3.202599999999999891e-01,2.115499999999999881e-01,4.843399999999999928e-01,6.216800000000000104e-02,4.984600000000000142e-01,3.706800000000000095e-01,2.977400000000000047e-01,2.381800000000000028e-01,4.231400000000000161e-01
4.051400000000000001e-01,1.409199999999999897e-01,4.993199999999999861e-01,7.045099999999999973e-02,6.162499999999999645e-01,4.111899999999999999e-01,2.462300000000000044e-01,1.696699999999999875e-01,7.547099999999999920e-01
2.672599999999999976e-01,1.584800000000000098e-01,5.184100000000000374e-01,1.125199999999999950e-01,5.111200000000000188e-01,4.132500000000000062e-01,2.991500000000000270e-01,1.846399999999999986e-01,9.915500000000000425e-01
2.282099999999999962e-01,2.610000000000000098e-01,4.756199999999999872e-01,1.097999999999999948e-01,4.991599999999999926e-01,4.256800000000000028e-01,3.181599999999999984e-01,1.629500000000000115e-01,9.986800000000000122e-01
3.379400000000000182e-01,8.945000000000000173e-02,5.436999999999999611e-01,1.288100000000000078e-01,5.559300000000000352e-01,4.120400000000000174e-01,3.103699999999999792e-01,1.678600000000000092e-01,9.290300000000000225e-01
2.175199999999999911e-01,1.894099999999999950e-01,4.761500000000000177e-01,1.509999999999999953e-01,6.023600000000000065e-01,3.958200000000000052e-01,2.950999999999999734e-01,1.699400000000000077e-01,8.762799999999999478e-01
4.039400000000000213e-01,1.519899999999999862e-01,5.140299999999999869e-01,6.542000000000000592e-02,5.201000000000000068e-01,3.654899999999999816e-01,3.478700000000000125e-01,1.866800000000000126e-01,9.997899999999999565e-01
2.230300000000000060e-01,2.886600000000000277e-01,4.621899999999999897e-01,8.568299999999999528e-02,5.313600000000000545e-01,4.005099999999999771e-01,2.697599999999999998e-01,2.015200000000000047e-01,5.692799999999999944e-02
2.935499999999999776e-01,2.063099999999999934e-01,5.280599999999999739e-01,6.597200000000000286e-02,4.125499999999999723e-01,4.572599999999999998e-01,3.006800000000000028e-01,1.558499999999999885e-01,4.369399999999999951e-01
2.085100000000000009e-01,2.230900000000000105e-01,5.064300000000000468e-01,1.429900000000000060e-01,5.680699999999999639e-01,3.955099999999999727e-01,2.966900000000000093e-01,1.756199999999999983e-01,9.492299999999999349e-02
3.674499999999999988e-01,2.484599999999999864e-01,4.664300000000000113e-01,7.809499999999999775e-02,4.979600000000000137e-01,4.459299999999999931e-01,2.958999999999999964e-01,1.551500000000000101e-01,3.340099999999999736e-01
3.024000000000000021e-01,2.196700000000000041e-01,5.157599999999999962e-01,8.023299999999999876e-02,2.917000000000000148e-01,4.963500000000000134e-01,3.012199999999999878e-01,1.823400000000000021e-01,5.026100000000000012e-01
3.238099999999999867e-01,2.266900000000000026e-01,4.685199999999999920e-01,6.848200000000000121e-02,4.975100000000000078e-01,3.867499999999999827e-01,3.500199999999999978e-01,1.902899999999999869e-01,6.630099999999999882e-01
3.572699999999999765e-01,1.559099999999999930e-01,5.135699999999999710e-01,8.885099999999999942e-02,4.899100000000000121e-01,3.571699999999999875e-01,3.196700000000000097e-01,2.209800000000000098e-01,8.822299999999999587e-01
3.373300000000000187e-01,1.144600000000000062e-01,4.889800000000000257e-01,1.431099999999999872e-01,5.554099999999999593e-01,4.638200000000000101e-01,2.939999999999999836e-01,1.376900000000000068e-01,9.102500000000000036e-01
2.479200000000000015e-01,2.408599999999999908e-01,5.008399999999999519e-01,9.210200000000000331e-02,4.619800000000000018e-01,4.308500000000000107e-01,2.783599999999999963e-01,1.971700000000000119e-01,9.067899999999999849e-01
2.005699999999999983e-01,2.313500000000000001e-01,4.642800000000000260e-01,1.195999999999999980e-01,5.789600000000000302e-01,3.697400000000000131e-01,2.477999999999999925e-01,1.988000000000000045e-01,8.969899999999999540e-01
3.210799999999999765e-01,2.866400000000000059e-01,3.707699999999999885e-01,1.012799999999999950e-01,5.743000000000000327e-01,3.898599999999999843e-01,2.527599999999999847e-01,1.889200000000000046e-01,6.139700000000000157e-01
1.976199999999999901e-01,1.962399999999999978e-01,5.223400000000000265e-01,1.252300000000000080e-01,5.276300000000000434e-01,4.182400000000000007e-01,3.061099999999999932e-01,1.645600000000000118e-01,5.963899999999999757e-01
3.295199999999999796e-01,1.888100000000000056e-01,5.130099999999999660e-01,9.053200000000000136e-02,4.588499999999999801e-01,3.876000000000000001e-01,2.734099999999999864e-01,2.301400000000000112e-01,4.661399999999999988e-01
2.565600000000000103e-01,2.317500000000000115e-01,5.023999999999999577e-01,9.626300000000000134e-02,5.432799999999999851e-01,4.057399999999999896e-01,2.861199999999999855e-01,1.965800000000000047e-01,6.266599999999999948e-01
3.088699999999999779e-01,1.796899999999999886e-01,5.486799999999999455e-01,8.521800000000000208e-02,5.054699999999999749e-01,3.963800000000000101e-01,2.957600000000000229e-01,1.916499999999999870e-01,2.714500000000000246e-01
3.422799999999999732e-01,2.476299999999999890e-01,4.823000000000000065e-01,6.432699999999999529e-02,5.170099999999999696e-01,4.099800000000000111e-01,3.247999999999999776e-01,1.665800000000000058e-01,3.053400000000000003e-01
4.103600000000000025e-01,7.757899999999999519e-02,5.806900000000000395e-01,1.077899999999999969e-01,5.264600000000000390e-01,4.377099999999999880e-01,2.632900000000000240e-01,1.992299999999999904e-01,9.562000000000000499e-01
3.770200000000000218e-01,1.521399999999999975e-01,4.708600000000000008e-01,1.270399999999999863e-01,4.794300000000000228e-01,4.022000000000000020e-01,2.891000000000000236e-01,2.193900000000000017e-01,1.061099999999999960e-01
3.029100000000000126e-01,1.799099999999999866e-01,4.892500000000000182e-01,1.242199999999999971e-01,4.633399999999999741e-01,4.493099999999999872e-01,2.650600000000000178e-01,1.906799999999999884e-01,6.727600000000000247e-01
3.395799999999999930e-01,1.839999999999999969e-01,5.082299999999999596e-01,9.858599999999999308e-02,4.203600000000000114e-01,4.821400000000000130e-01,2.548199999999999910e-01,1.724199999999999899e-01,9.999299999999999855e-01
3.076599999999999890e-01,1.691999999999999893e-01,4.820800000000000085e-01,1.162699999999999984e-01,4.789100000000000024e-01,4.357900000000000107e-01,2.625500000000000056e-01,2.022200000000000109e-01,9.837000000000000188e-01
3.104799999999999782e-01,1.290000000000000036e-01,5.086399999999999810e-01,9.687300000000000078e-02,4.417699999999999960e-01,4.069099999999999939e-01,3.175000000000000044e-01,1.955300000000000094e-01,6.936400000000000343e-01
3.276899999999999813e-01,2.024499999999999911e-01,4.861400000000000166e-01,9.952099999999999835e-02,6.783099999999999685e-01,3.510300000000000087e-01,2.804699999999999971e-01,1.871400000000000008e-01,9.851600000000000357e-01
2.928999999999999937e-01,2.219299999999999884e-01,5.107899999999999663e-01,9.919699999999999351e-02,4.666100000000000247e-01,4.325999999999999845e-01,2.976099999999999857e-01,1.705200000000000049e-01,5.468600000000000128e-01
3.188099999999999823e-01,1.638999999999999901e-01,5.006599999999999939e-01,1.039500000000000007e-01,6.691000000000000281e-01,3.212499999999999800e-01,3.144399999999999973e-01,2.141399999999999970e-01,6.273800000000000487e-01
2.962600000000000233e-01,1.713699999999999946e-01,5.371599999999999708e-01,1.125700000000000034e-01,5.842800000000000216e-01,4.031500000000000083e-01,3.225899999999999879e-01,1.537600000000000078e-01,2.234700000000000020e-01
2.397700000000000109e-01,2.244599999999999929e-01,5.478800000000000336e-01,9.530199999999999783e-02,5.464799999999999658e-01,4.327900000000000080e-01,2.845500000000000251e-01,1.671700000000000130e-01,9.999099999999999655e-01
3.548999999999999932e-01,2.089999999999999913e-01,4.819100000000000050e-01,8.150000000000000300e-02,3.552600000000000202e-01,3.892499999999999849e-01,3.299599999999999755e-01,2.406999999999999973e-01,1.483899999999999941e-01
4.401499999999999857e-01,6.390200000000000047e-02,6.111100000000000421e-01,9.218899999999999317e-02,6.402999999999999803e-01,3.380099999999999771e-01,3.399300000000000099e-01,1.839300000000000102e-01,7.589599999999999680e-01
3.659499999999999975e-01,1.528400000000000036e-01,4.892599999999999727e-01,1.181799999999999934e-01,5.289500000000000313e-01,3.752099999999999880e-01,3.363300000000000178e-01,1.990699999999999970e-01,9.554700000000000415e-01
4.331300000000000150e-01,1.200200000000000017e-01,5.572599999999999776e-01,9.468400000000000427e-02,5.100400000000000489e-01,4.083100000000000063e-01,2.520800000000000263e-01,2.227200000000000013e-01,8.877800000000000136e-01
2.265600000000000114e-01,2.964100000000000068e-01,4.753999999999999893e-01,7.094200000000000506e-02,4.519900000000000029e-01,4.407900000000000151e-01,2.495100000000000096e-01,2.100899999999999990e-01,9.989700000000000246e-01
3.856299999999999728e-01,1.494999999999999940e-01,5.106399999999999828e-01,8.899799999999999378e-02,4.883899999999999908e-01,3.643799999999999817e-01,3.495400000000000174e-01,2.128299999999999914e-01,4.915800000000000169e-01
2.688499999999999779e-01,1.058800000000000019e-01,5.492500000000000160e-01,1.522699999999999887e-01,5.111200000000000188e-01,4.215999999999999748e-01,3.032099999999999795e-01,1.864999999999999991e-01,4.220800000000000107e-01
2.158599999999999963e-01,2.485199999999999909e-01,4.698399999999999799e-01,1.212000000000000022e-01,4.632499999999999951e-01,4.392599999999999838e-01,2.728400000000000269e-01,1.906899999999999984e-01,9.861999999999999655e-01
3.451699999999999768e-01,2.174200000000000021e-01,4.853700000000000236e-01,8.122799999999999465e-02,5.358000000000000540e-01,3.942599999999999993e-01,2.903899999999999815e-01,1.955500000000000016e-01,9.856300000000000061e-01
2.839900000000000202e-01,1.971999999999999864e-01,5.327499999999999458e-01,6.639799999999999869e-02,5.195199999999999818e-01,4.375600000000000045e-01,3.188900000000000068e-01,1.410700000000000010e-01,7.771500000000000075e-01
3.164799999999999836e-01,2.185600000000000043e-01,4.810599999999999876e-01,8.891000000000000292e-02,3.130899999999999794e-01,4.551100000000000145e-01,3.360600000000000254e-01,1.877900000000000125e-01,7.028799999999999493e-01
3.724799999999999778e-01,1.443599999999999883e-01,5.296100000000000252e-01,9.991300000000000181e-02,4.323000000000000176e-01,4.441599999999999993e-01,2.804699999999999971e-01,2.019199999999999884e-01,3.862099999999999977e-01
2.682399999999999785e-01,1.955900000000000138e-01,5.161799999999999722e-01,1.323300000000000032e-01,6.092899999999999983e-01,3.426199999999999801e-01,3.133000000000000229e-01,1.989100000000000035e-01,9.778900000000000370e-01
3.248199999999999976e-01,1.850900000000000045e-01,4.882099999999999773e-01,1.007200000000000040e-01,6.075000000000000400e-01,2.964399999999999813e-01,3.712199999999999944e-01,2.236299999999999955e-01,6.949899999999999967e-01
3.341700000000000226e-01,1.735399999999999998e-01,5.409100000000000019e-01,9.135100000000000164e-02,7.965600000000000458e-01,2.670000000000000151e-01,3.100800000000000223e-01,2.317400000000000015e-01,9.911699999999999955e-01
2.706600000000000117e-01,1.669799999999999895e-01,4.859600000000000031e-01,1.299200000000000077e-01,5.701800000000000201e-01,3.918900000000000161e-01,2.552200000000000024e-01,1.934599999999999931e-01,9.999700000000000255e-01
3.064999999999999947e-01,2.147900000000000087e-01,4.691600000000000215e-01,8.030099999999999738e-02,5.406499999999999639e-01,4.241099999999999870e-01,3.161200000000000121e-01,1.480400000000000049e-01,8.447000000000000064e-01
3.270299999999999874e-01,1.614599999999999924e-01,5.418399999999999883e-01,1.183400000000000007e-01,3.981500000000000039e-01,4.871400000000000174e-01,2.554899999999999949e-01,1.828899999999999970e-01,4.415799999999999725e-01
4.259399999999999853e-01,1.637500000000000067e-01,4.910999999999999810e-01,8.305099999999999982e-02,4.592200000000000171e-01,4.138299999999999756e-01,3.581199999999999939e-01,1.689100000000000046e-01,9.594899999999999540e-01
2.775699999999999834e-01,2.468599999999999961e-01,4.563099999999999934e-01,1.048700000000000049e-01,4.719300000000000161e-01,4.102199999999999736e-01,2.971500000000000252e-01,1.873900000000000010e-01,6.180299999999999683e-01
3.429099999999999926e-01,1.833899999999999975e-01,5.526600000000000401e-01,7.609399999999999498e-02,4.629400000000000182e-01,4.405899999999999817e-01,2.717600000000000016e-01,1.932999999999999996e-01,7.737300000000000288e-01
2.992099999999999760e-01,2.282200000000000062e-01,4.665300000000000002e-01,1.106700000000000045e-01,6.098700000000000232e-01,3.250199999999999756e-01,3.393800000000000150e-01,2.075100000000000000e-01,1.738100000000000062e-02
3.465300000000000047e-01,2.693599999999999883e-01,4.995700000000000141e-01,3.405600000000000294e-02,5.495799999999999574e-01,3.405000000000000249e-01,3.522500000000000075e-01,2.104199999999999959e-01,7.680000000000000160e-01
3.076400000000000245e-01,1.671300000000000008e-01,5.069299999999999917e-01,1.250799999999999967e-01,4.189399999999999791e-01,4.681699999999999751e-01,2.597400000000000264e-01,1.913300000000000001e-01,3.059600000000000097e-01
3.056499999999999773e-01,2.011600000000000055e-01,5.186100000000000154e-01,7.967599999999999683e-02,4.880800000000000138e-01,4.652200000000000224e-01,2.823599999999999999e-01,1.687700000000000033e-01,9.981900000000000217e-01
3.654399999999999871e-01,1.576100000000000001e-01,4.783200000000000229e-01,8.478700000000000125e-02,5.065100000000000158e-01,3.701200000000000045e-01,2.754199999999999982e-01,2.269899999999999973e-01,3.000399999999999734e-01
2.686299999999999799e-01,2.314900000000000013e-01,4.863899999999999890e-01,9.516199999999999659e-02,3.915899999999999936e-01,4.734999999999999765e-01,2.944599999999999995e-01,1.789300000000000057e-01,9.958900000000000530e-01
2.575399999999999912e-01,2.356100000000000139e-01,4.251499999999999724e-01,1.459699999999999886e-01,6.556100000000000261e-01,3.527100000000000235e-01,2.759400000000000186e-01,2.006799999999999973e-01,4.968600000000000239e-01
3.587500000000000133e-01,1.263600000000000001e-01,5.168399999999999661e-01,1.275399999999999867e-01,4.164200000000000124e-01,4.346800000000000108e-01,3.039499999999999980e-01,2.037899999999999989e-01,8.533199999999999674e-01
2.691899999999999848e-01,2.263799999999999979e-01,4.867799999999999905e-01,1.003600000000000048e-01,5.517300000000000537e-01,3.854099999999999748e-01,3.096599999999999908e-01,1.667099999999999971e-01,6.939999999999999503e-01
3.097400000000000153e-01,2.391300000000000092e-01,4.785200000000000009e-01,1.104600000000000026e-01,4.328299999999999925e-01,4.579599999999999782e-01,2.734900000000000109e-01,1.797300000000000009e-01,9.564799999999999969e-01
3.903699999999999948e-01,1.617800000000000071e-01,5.010200000000000209e-01,8.493900000000000061e-02,5.496900000000000119e-01,3.958999999999999742e-01,2.665399999999999991e-01,2.123599999999999932e-01,9.154299999999999660e-01
2.455100000000000060e-01,3.065599999999999992e-01,4.915800000000000169e-01,4.392900000000000277e-02,6.947699999999999987e-01,2.767200000000000215e-01,3.261000000000000010e-01,2.462699999999999889e-01,9.869700000000000140e-01
3.114500000000000046e-01,2.776299999999999879e-01,4.538400000000000212e-01,5.256999999999999867e-02,6.947900000000000187e-01,2.766899999999999915e-01,4.022899999999999809e-01,1.968300000000000050e-01,9.602600000000000025e-01
4.513099999999999890e-01,9.797000000000000153e-02,5.341599999999999682e-01,8.676399999999999391e-02,4.739499999999999824e-01,4.669400000000000217e-01,2.804699999999999971e-01,1.597899999999999876e-01,3.425699999999999856e-01
2.202199999999999991e-01,2.370299999999999907e-01,4.550899999999999945e-01,1.084600000000000009e-01,3.644499999999999962e-01,4.484500000000000153e-01,3.046300000000000119e-01,2.086399999999999921e-01,7.446899999999999631e-01
2.982099999999999751e-01,1.739199999999999913e-01,5.032999999999999696e-01,1.078500000000000014e-01,4.263199999999999767e-01,4.793999999999999928e-01,2.784900000000000153e-01,1.477499999999999925e-01,7.075700000000000323e-01
3.264000000000000234e-01,1.814099999999999879e-01,4.872900000000000009e-01,1.077700000000000047e-01,5.220799999999999885e-01,3.986100000000000199e-01,3.015100000000000002e-01,1.964100000000000013e-01,9.999500000000000055e-01
2.636200000000000210e-01,2.395299999999999929e-01,4.528900000000000148e-01,9.957699999999999885e-02,5.697999999999999732e-01,3.929799999999999960e-01,3.373999999999999777e-01,1.534999999999999976e-01,5.292200000000000376e-03
1.966199999999999892e-01,2.511700000000000044e-01,4.869899999999999785e-01,9.733400000000000385e-02,4.941999999999999726e-01,3.891000000000000014e-01,3.028000000000000136e-01,2.025500000000000078e-01,8.205000000000000071e-01
3.690200000000000147e-01,1.758800000000000086e-01,4.786699999999999844e-01,1.065299999999999997e-01,6.074800000000000200e-01,4.239299999999999735e-01,2.700600000000000223e-01,1.561800000000000133e-01,8.658700000000000285e-01
3.677799999999999958e-01,1.518500000000000127e-01,5.790399999999999991e-01,6.881199999999999817e-02,5.000999999999999890e-01,3.465799999999999992e-01,3.176899999999999724e-01,2.381999999999999951e-01,7.891799999999999926e-01
2.811400000000000010e-01,1.266100000000000003e-01,5.026000000000000467e-01,1.429999999999999882e-01,4.354399999999999937e-01,4.025199999999999889e-01,2.682100000000000040e-01,2.379699999999999871e-01,1.000000000000000000e+00
2.459600000000000120e-01,2.160100000000000076e-01,5.015899999999999803e-01,1.114900000000000058e-01,4.504799999999999915e-01,4.585299999999999931e-01,3.298599999999999866e-01,1.470599999999999963e-01,9.396799999999999597e-01
2.769300000000000095e-01,2.432199999999999918e-01,5.218099999999999961e-01,7.781599999999999628e-02,4.966800000000000104e-01,4.355200000000000182e-01,2.807700000000000196e-01,1.897699999999999942e-01,8.936699999999999644e-01
