7.360600000000000305e-06,2.488200000000000134e-01,4.197500000000000120e-01,2.063899999999999901e-01,3.539499999999999869e-01,6.099400000000000377e-01,1.984799999999999898e-01,1.386100000000000110e-01,-9.999900000000000455e-01
3.076900000000000190e-01,2.860699999999999910e-01,4.908500000000000085e-01,1.818399999999999878e-02,4.828600000000000114e-01,3.211600000000000010e-01,3.563399999999999901e-01,1.917500000000000038e-01,8.066299999999999581e-01
2.318300000000000083e-01,1.625900000000000123e-01,4.925300000000000233e-01,1.824000000000000066e-01,7.238700000000000134e-01,4.482499999999999818e-01,3.209199999999999831e-01,4.743800000000000100e-02,7.200499999999999678e-01
4.275399999999999756e-01,1.882300000000000084e-01,4.187199999999999811e-01,1.085300000000000015e-01,4.232600000000000251e-01,2.981199999999999961e-01,3.625900000000000234e-01,2.346499999999999975e-01,9.923100000000000254e-01
6.035300000000000109e-01,2.853899999999999840e-02,5.106399999999999828e-01,1.207499999999999962e-01,3.991700000000000248e-01,2.424800000000000011e-01,5.307100000000000151e-01,2.174399999999999944e-01,4.996300000000000185e-01
4.432699999999999974e-01,1.177399999999999974e-01,4.742600000000000149e-01,8.422200000000000519e-02,3.355899999999999994e-01,5.522299999999999986e-01,2.977299999999999947e-01,1.289099999999999968e-01,5.720199999999999729e-01
3.764899999999999913e-01,2.012100000000000000e-01,4.590600000000000236e-01,4.913599999999999912e-02,7.807899999999999840e-01,2.767600000000000060e-01,4.050099999999999811e-01,1.902500000000000024e-01,2.698200000000000043e-01
4.454500000000000126e-01,8.317099999999999493e-02,5.058599999999999763e-01,1.628000000000000003e-01,3.309300000000000019e-01,6.142300000000000537e-01,3.287800000000000167e-01,1.865299999999999944e-02,-1.834399999999999920e-01
2.375299999999999911e-01,1.219200000000000006e-01,5.471700000000000452e-01,8.697799999999999976e-02,4.590199999999999836e-01,4.518300000000000094e-01,2.592200000000000060e-01,1.489999999999999936e-01,9.831299999999999484e-01
4.154900000000000260e-01,2.959399999999999809e-01,4.081400000000000028e-01,2.400599999999999956e-02,4.083899999999999753e-01,4.994500000000000051e-01,3.421699999999999742e-01,1.206900000000000056e-01,5.631300000000000194e-01
2.375299999999999911e-01,2.302800000000000125e-01,4.330899999999999750e-01,1.457499999999999907e-01,2.240800000000000014e-01,5.669399999999999995e-01,3.322599999999999998e-01,1.163700000000000012e-01,1.367099999999999982e-01
1.342200000000000060e-01,1.773899999999999921e-01,4.869100000000000095e-01,1.582800000000000040e-01,5.364700000000000024e-01,4.267299999999999982e-01,2.468599999999999961e-01,2.038500000000000034e-01,1.082199999999999968e-01
3.161800000000000166e-01,5.338000000000000392e-06,5.025500000000000522e-01,1.363099999999999867e-01,3.242300000000000182e-01,5.111299999999999732e-01,2.505999999999999894e-01,1.992700000000000027e-01,-3.321700000000000208e-01
2.998100000000000209e-01,1.724299999999999999e-01,4.268500000000000072e-01,1.796800000000000064e-01,4.527999999999999803e-01,5.533700000000000285e-01,1.717500000000000138e-01,1.693199999999999983e-01,-5.752500000000000391e-01
4.113499999999999934e-01,1.890100000000000113e-01,5.345600000000000351e-01,8.323700000000000543e-02,6.546800000000000397e-01,3.236200000000000188e-01,3.788699999999999846e-01,2.132600000000000051e-01,8.937800000000000189e-01
5.138399999999999634e-01,8.718800000000000161e-02,6.079299999999999704e-01,8.645300000000000207e-02,3.537600000000000189e-01,2.768900000000000250e-01,3.470699999999999896e-01,3.102699999999999902e-01,6.868900000000000006e-01
2.507599999999999829e-01,2.031999999999999917e-01,4.774700000000000055e-01,7.733399999999999996e-02,1.616100000000000037e-01,6.206700000000000550e-01,3.409499999999999753e-01,1.130300000000000055e-01,-8.929800000000000237e-02
5.671899999999999720e-01,1.116700000000000066e-04,4.887199999999999878e-01,8.321900000000000130e-02,6.086700000000000443e-01,4.413500000000000201e-01,3.835899999999999865e-01,7.244599999999999651e-02,4.884600000000000053e-01
3.078699999999999770e-01,1.829800000000000038e-01,6.364699999999999802e-01,3.817600000000000160e-02,8.615300000000000180e-01,2.075400000000000023e-01,3.855899999999999883e-01,1.769300000000000039e-01,9.159199999999999564e-01
2.219500000000000084e-01,1.786800000000000055e-01,4.740300000000000069e-01,1.501800000000000079e-01,6.864799999999999791e-01,2.775400000000000089e-01,4.013100000000000001e-01,1.974799999999999889e-01,8.398600000000000509e-01
2.705699999999999772e-01,3.223500000000000254e-01,4.717799999999999772e-01,8.397000000000000297e-02,3.427000000000000046e-01,5.592599999999999794e-01,2.794200000000000017e-01,1.222300000000000053e-01,8.850999999999999979e-01
3.295500000000000096e-01,1.653799999999999992e-01,5.204699999999999882e-01,1.361300000000000010e-01,2.685400000000000009e-01,6.820899999999999741e-01,1.301599999999999979e-01,1.251899999999999957e-01,-4.449699999999999767e-01
4.472200000000000064e-01,7.310400000000000231e-02,5.349199999999999511e-01,1.507000000000000006e-01,2.439600000000000102e-01,5.958900000000000308e-01,2.832200000000000273e-01,1.173799999999999982e-01,6.981899999999999773e-01
2.637399999999999745e-01,2.040099999999999969e-01,4.242600000000000260e-01,1.139600000000000057e-01,5.853699999999999459e-01,3.910100000000000242e-01,4.377099999999999880e-01,8.038599999999999912e-02,9.048599999999999977e-01
3.743900000000000006e-01,2.297700000000000020e-01,4.132899999999999907e-01,5.814999999999999857e-03,4.318799999999999861e-01,4.326400000000000245e-01,4.095099999999999851e-01,9.985499999999999932e-02,9.946000000000000396e-01
3.871700000000000141e-01,1.960999999999999896e-02,6.267500000000000293e-01,1.544300000000000117e-01,5.735900000000000443e-01,4.564699999999999869e-01,2.129099999999999882e-01,2.315099999999999936e-01,8.960500000000000131e-01
1.740200000000000080e-01,1.369799999999999907e-01,6.387599999999999945e-01,1.140199999999999964e-01,3.031099999999999905e-01,5.940299999999999470e-01,2.975599999999999912e-01,6.162700000000000122e-02,9.918799999999999839e-01
4.808200000000000252e-01,1.966600000000000015e-01,4.873700000000000254e-01,6.856199999999999795e-02,5.757700000000000040e-01,4.779900000000000260e-01,3.783699999999999841e-01,3.783799999999999664e-02,1.485100000000000031e-01
3.478700000000000125e-01,1.851200000000000068e-01,4.275800000000000156e-01,1.141800000000000037e-01,8.248600000000000376e-01,6.030599999999999850e-02,4.761400000000000077e-01,1.797300000000000009e-01,8.078899999999999970e-01
4.204800000000000204e-01,7.224600000000000466e-02,5.739300000000000512e-01,1.183000000000000024e-01,2.477900000000000102e-01,6.394400000000000084e-01,3.016800000000000037e-01,2.775299999999999989e-02,-2.364899999999999988e-02
1.973000000000000032e-01,3.842800000000000105e-01,2.836899999999999977e-01,8.239399999999999502e-02,3.898300000000000098e-01,4.129900000000000237e-01,3.481000000000000205e-01,2.033399999999999930e-01,9.707299999999999818e-01
5.599100000000000188e-01,1.642800000000000163e-02,6.919399999999999995e-01,1.779800000000000132e-02,3.489800000000000124e-01,4.421100000000000030e-01,3.197800000000000087e-01,1.630399999999999905e-01,9.932400000000000118e-01
2.983000000000000096e-01,1.838100000000000012e-01,4.976499999999999813e-01,1.068100000000000022e-01,4.439400000000000013e-01,3.358200000000000074e-01,3.084299999999999820e-01,2.375099999999999989e-01,7.802599999999999536e-01
2.173700000000000077e-01,1.623499999999999943e-01,4.809999999999999831e-01,1.461600000000000121e-01,3.672599999999999754e-01,4.727600000000000136e-01,3.103799999999999892e-01,1.985699999999999965e-01,5.899499999999999744e-01
4.008200000000000096e-01,1.487199999999999911e-01,4.813200000000000256e-01,1.151200000000000001e-01,5.252599999999999492e-01,3.486099999999999755e-01,2.843999999999999861e-01,2.589199999999999835e-01,3.531400000000000095e-01
2.160299999999999998e-01,2.329700000000000104e-01,4.986999999999999766e-01,1.432199999999999862e-01,4.809100000000000041e-01,3.281100000000000128e-01,2.846299999999999941e-01,2.818899999999999739e-01,9.860299999999999621e-01
4.523099999999999898e-01,6.605999999999999940e-06,5.255699999999999816e-01,1.166800000000000059e-01,5.984800000000000120e-01,2.916900000000000048e-01,1.864999999999999991e-01,2.835699999999999887e-01,7.106700000000000239e-01
4.812699999999999756e-01,1.372400000000000009e-01,4.495199999999999751e-01,5.740499999999999770e-02,5.295900000000000052e-01,3.310899999999999954e-01,3.115999999999999881e-01,2.868999999999999884e-01,-2.685899999999999954e-01
1.933900000000000063e-01,1.345999999999999974e-01,5.654500000000000082e-01,1.608900000000000052e-01,3.607199999999999851e-01,4.682000000000000051e-01,3.298200000000000021e-01,1.802999999999999881e-01,-1.844699999999999951e-01
2.423700000000000021e-01,2.182800000000000018e-01,4.678399999999999781e-01,1.370300000000000129e-01,7.341900000000000093e-01,2.748800000000000132e-01,2.976900000000000102e-01,2.559899999999999953e-01,2.406999999999999973e-01
2.190400000000000125e-01,2.463399999999999965e-02,6.469799999999999995e-01,1.463299999999999879e-01,4.382199999999999984e-01,4.938400000000000012e-01,2.451399999999999968e-01,1.627899999999999903e-01,3.711999999999999744e-01
3.268900000000000139e-01,1.689299999999999968e-01,5.349599999999999911e-01,1.024700000000000055e-01,6.141600000000000392e-01,3.623700000000000254e-01,2.632700000000000040e-01,1.597800000000000054e-01,8.635800000000000143e-01
2.258600000000000052e-01,3.900100000000000233e-01,3.791900000000000270e-01,5.659800000000000247e-02,3.798799999999999955e-01,3.278099999999999903e-01,4.672200000000000242e-01,2.009799999999999920e-01,9.303099999999999703e-01
3.679700000000000193e-01,3.085700000000000109e-01,4.459799999999999875e-01,6.283699999999999486e-05,3.995000000000000218e-01,4.742399999999999949e-01,2.785799999999999943e-01,1.488099999999999978e-01,9.114200000000000079e-01
2.898800000000000265e-01,3.523399999999999865e-01,2.705600000000000227e-01,1.028599999999999931e-01,7.434399999999999897e-01,1.681999999999999884e-01,3.171700000000000075e-01,2.390599999999999947e-01,6.817100000000000382e-01
2.601700000000000124e-01,1.336600000000000010e-01,4.930300000000000238e-01,1.305600000000000094e-01,4.097700000000000231e-01,5.986000000000000210e-01,2.736600000000000144e-01,6.407200000000000395e-02,7.757100000000000106e-01
2.680699999999999750e-01,2.631600000000000050e-01,4.232099999999999751e-01,1.007300000000000001e-01,5.345900000000000096e-01,3.991600000000000148e-01,4.290700000000000069e-01,1.112299999999999955e-01,-6.481599999999999862e-02
2.927199999999999802e-01,3.901499999999999968e-01,4.340399999999999814e-01,7.861300000000000102e-05,6.325499999999999456e-01,2.258100000000000107e-01,3.156100000000000017e-01,3.403700000000000059e-01,9.646400000000000530e-01
3.467000000000000082e-01,9.328799999999999593e-02,5.608600000000000252e-01,1.255499999999999949e-01,5.259899999999999576e-01,4.808499999999999996e-01,2.703599999999999892e-01,1.330800000000000038e-01,-1.971100000000000074e-01
2.464899999999999869e-01,3.861299999999999732e-01,4.675099999999999811e-01,4.465600000000000125e-02,5.307100000000000151e-01,1.989100000000000035e-01,3.553700000000000192e-01,3.418100000000000027e-01,-2.129300000000000082e-01
4.415000000000000036e-01,3.696900000000000186e-02,5.924099999999999921e-01,6.458400000000000252e-02,2.599500000000000144e-01,6.488500000000000378e-01,2.004599999999999993e-01,7.536600000000000243e-02,8.267499999999999849e-02
2.102300000000000002e-01,3.618000000000000105e-01,4.498500000000000276e-01,7.112200000000000466e-02,5.313200000000000145e-01,4.661799999999999833e-01,3.420199999999999907e-01,1.352599999999999913e-01,3.671599999999999864e-01
2.677899999999999725e-01,2.291499999999999926e-01,3.290500000000000091e-01,1.404900000000000038e-01,4.635500000000000176e-01,3.676599999999999868e-01,3.262399999999999745e-01,2.076000000000000068e-01,9.978299999999999947e-01
4.624900000000000122e-01,7.037700000000000032e-03,6.504100000000000437e-01,1.118699999999999972e-01,5.182200000000000140e-01,3.728600000000000247e-01,3.414300000000000113e-01,2.194099999999999939e-01,9.896099999999999897e-01
1.352500000000000091e-01,1.783899999999999930e-01,5.356600000000000250e-01,1.194599999999999967e-01,3.356000000000000094e-01,6.377699999999999481e-01,1.733200000000000018e-01,1.220399999999999957e-01,9.725099999999999856e-01
2.487099999999999866e-01,2.877600000000000158e-01,5.703500000000000236e-01,2.075199999999999961e-02,2.416899999999999882e-01,6.846799999999999553e-01,1.932800000000000074e-01,1.029999999999999943e-01,9.598799999999999555e-01
3.661599999999999855e-01,3.416199999999999792e-01,4.817500000000000115e-01,1.216199999999999920e-02,6.360400000000000498e-01,3.375000000000000222e-01,2.916199999999999903e-01,2.538500000000000201e-01,4.450600000000000112e-01
3.006099999999999883e-01,1.456899999999999862e-01,4.712799999999999767e-01,1.665000000000000091e-01,5.350599999999999801e-01,5.089599999999999680e-01,3.152400000000000202e-01,6.585900000000000087e-02,8.398200000000000109e-01
1.593499999999999917e-01,1.545499999999999929e-01,5.332999999999999963e-01,1.584399999999999975e-01,4.726199999999999846e-01,4.127600000000000158e-01,2.425200000000000133e-01,2.156200000000000061e-01,6.192199999999999926e-01
4.018100000000000005e-01,1.310099999999999876e-01,4.996099999999999985e-01,6.592299999999999549e-02,4.644499999999999740e-01,3.693699999999999761e-01,3.653600000000000181e-01,1.940399999999999903e-01,5.916000000000000147e-01
3.337999999999999856e-01,9.966300000000000159e-02,4.764399999999999746e-01,9.262600000000000000e-02,5.187199999999999589e-01,3.891100000000000114e-01,3.441500000000000115e-01,1.019300000000000067e-01,8.546599999999999753e-01
3.793799999999999950e-01,4.797699999999999881e-02,4.914100000000000135e-01,1.748399999999999954e-01,6.059200000000000141e-01,2.944399999999999795e-01,4.139599999999999946e-01,1.948100000000000109e-01,2.843999999999999861e-01
3.929400000000000115e-01,2.373200000000000032e-01,4.516700000000000159e-01,5.106800000000000228e-02,4.968699999999999783e-01,2.138599999999999945e-01,3.675800000000000178e-01,3.382999999999999896e-01,1.120099999999999985e-01
1.617800000000000071e-01,2.393299999999999872e-01,4.865300000000000180e-01,1.249799999999999939e-01,4.601899999999999880e-01,4.951499999999999790e-01,1.772400000000000087e-01,2.109900000000000109e-01,9.881799999999999473e-01
2.391300000000000092e-01,1.310600000000000098e-01,5.859199999999999964e-01,1.187399999999999983e-01,6.371099999999999541e-01,3.571099999999999830e-01,3.291100000000000136e-01,1.662500000000000089e-01,6.317599999999999882e-01
2.990200000000000080e-01,9.070899999999999797e-02,5.848200000000000065e-01,1.368099999999999872e-01,4.762100000000000222e-01,4.114900000000000224e-01,2.437100000000000100e-01,2.186299999999999910e-01,9.999700000000000255e-01
3.728400000000000047e-01,1.766900000000000137e-01,5.018099999999999783e-01,1.379199999999999871e-01,5.444999999999999840e-01,3.866700000000000137e-01,3.240999999999999992e-01,1.776699999999999946e-01,9.515400000000000524e-01
2.840099999999999847e-01,1.268600000000000005e-01,5.633500000000000174e-01,1.032600000000000046e-01,4.604099999999999859e-01,4.675500000000000211e-01,2.540899999999999825e-01,1.794000000000000039e-01,-8.905300000000000438e-01
4.168399999999999883e-01,1.091600000000000052e-04,5.090000000000000080e-01,1.674299999999999955e-01,4.618399999999999728e-01,3.912300000000000222e-01,3.287900000000000267e-01,1.410099999999999965e-01,6.124500000000000499e-01
2.428599999999999925e-01,3.281999999999999917e-01,4.134700000000000042e-01,8.769100000000000505e-02,3.983099999999999974e-01,5.473900000000000432e-01,3.536199999999999899e-01,5.492999999999999966e-02,9.999200000000000310e-01
3.295000000000000151e-01,1.975099999999999911e-01,4.802199999999999802e-01,1.042899999999999938e-01,4.147299999999999875e-01,4.856900000000000106e-01,3.415099999999999802e-01,1.031399999999999956e-01,4.898399999999999976e-01
1.985800000000000065e-01,2.103899999999999937e-01,5.359500000000000375e-01,1.010800000000000032e-01,2.762899999999999801e-01,5.726700000000000124e-01,2.261599999999999999e-01,1.764600000000000057e-01,9.675099999999999811e-01
3.896000000000000019e-01,6.031299999999999856e-02,5.964500000000000357e-01,1.133399999999999963e-01,3.243099999999999872e-01,5.547600000000000309e-01,3.645100000000000007e-01,7.755199999999999594e-02,2.773399999999999754e-01
3.333300000000000152e-01,1.495100000000000075e-03,5.291500000000000092e-01,2.299799999999999900e-01,3.450900000000000079e-01,4.115599999999999814e-01,3.561400000000000121e-01,2.260300000000000087e-01,-6.136899999999999578e-01
4.647999999999999909e-01,1.877699999999999925e-01,5.022699999999999942e-01,9.292499999999999372e-02,4.597999999999999865e-01,4.313699999999999757e-01,3.227700000000000014e-01,1.716999999999999915e-01,6.405699999999999728e-01
6.779100000000000126e-01,2.832899999999999863e-01,3.840700000000000225e-01,2.074300000000000102e-02,3.569599999999999995e-01,5.697799999999999532e-01,1.857000000000000040e-01,1.580100000000000116e-01,-7.646100000000000119e-01
3.702500000000000235e-01,1.629700000000000037e-01,4.618099999999999983e-01,8.030400000000000038e-02,4.219100000000000072e-01,4.513099999999999890e-01,3.145299999999999763e-01,1.819000000000000061e-01,6.412799999999999612e-01
7.513699999999999823e-01,1.089500000000000017e-02,5.406999999999999584e-01,1.769999999999999907e-01,4.216500000000000248e-01,4.705799999999999983e-01,2.813300000000000245e-01,1.389600000000000002e-01,-5.568800000000000416e-01
3.142199999999999993e-01,2.214299999999999879e-01,4.269399999999999862e-01,1.242199999999999971e-01,4.780499999999999750e-01,2.984200000000000186e-01,2.358800000000000063e-01,3.083400000000000030e-01,7.503699999999999815e-01
2.829599999999999893e-01,1.638100000000000112e-01,5.431000000000000272e-01,1.155499999999999999e-01,3.266999999999999904e-01,4.576000000000000068e-01,3.412600000000000078e-01,1.855199999999999905e-01,1.611799999999999899e-01
2.970599999999999907e-01,1.524600000000000122e-01,4.474199999999999844e-01,1.143399999999999972e-01,5.161999999999999922e-01,3.578600000000000114e-01,3.570200000000000040e-01,1.690300000000000136e-01,9.840400000000000258e-01
1.813700000000000034e-01,3.837200000000000055e-01,4.976099999999999968e-01,4.384200000000000423e-03,4.427099999999999924e-01,4.786099999999999799e-01,2.679599999999999760e-01,1.381699999999999873e-01,4.181000000000000272e-01
4.014599999999999835e-01,1.238999999999999962e-01,5.684599999999999653e-01,1.098200000000000010e-01,8.556399999999999562e-01,1.418399999999999939e-01,4.736400000000000055e-01,2.774499999999999744e-01,-2.441800000000000082e-01
2.239099999999999979e-01,3.420900000000000052e-01,3.871899999999999786e-01,1.028099999999999986e-01,7.745600000000000263e-01,2.382199999999999873e-01,4.463699999999999890e-01,1.542100000000000137e-01,5.741699999999999582e-01
1.704100000000000059e-01,1.086600000000000066e-01,5.981800000000000450e-01,1.658199999999999952e-01,5.464700000000000113e-01,3.072699999999999876e-01,3.712400000000000144e-01,2.051800000000000013e-01,6.146700000000000497e-01
2.975900000000000212e-01,1.305100000000000053e-08,4.636299999999999866e-01,2.711299999999999821e-01,4.413300000000000001e-01,4.205999999999999739e-01,2.481500000000000095e-01,2.199800000000000089e-01,1.000000000000000000e+00
7.136099999999999666e-01,1.096000000000000030e-01,4.934399999999999897e-01,8.010899999999999965e-02,5.515999999999999792e-01,3.028399999999999981e-01,2.587599999999999900e-01,3.065499999999999892e-01,2.474500000000000033e-01
4.325700000000000101e-01,9.830899999999999361e-02,4.780300000000000105e-01,1.024000000000000049e-01,6.144199999999999662e-01,4.468400000000000150e-01,2.106800000000000062e-01,1.360399999999999943e-01,8.140899999999999803e-01
2.659299999999999997e-01,1.626700000000000090e-01,5.394099999999999451e-01,1.178700000000000025e-01,5.250200000000000422e-01,3.835799999999999765e-01,3.783199999999999896e-01,1.805900000000000005e-01,-3.477799999999999780e-01
2.903000000000000025e-01,1.727499999999999869e-01,6.505699999999999816e-01,2.475499999999999923e-02,3.675999999999999823e-01,5.299099999999999921e-01,1.998300000000000076e-01,1.916200000000000125e-01,9.999000000000000110e-01
3.815299999999999803e-01,1.366199999999999914e-01,4.698300000000000254e-01,6.185100000000000320e-02,5.407999999999999474e-01,3.684999999999999942e-01,3.397700000000000164e-01,2.343399999999999928e-01,6.792899999999999494e-01
2.372199999999999864e-01,3.330600000000000227e-01,3.316100000000000159e-01,1.119700000000000001e-01,4.365299999999999736e-01,6.783900000000000485e-01,1.421099999999999863e-01,1.677100000000000118e-02,-4.874100000000000099e-01
5.035199999999999676e-01,1.693699999999999928e-01,4.879700000000000149e-01,7.679300000000000015e-02,3.688400000000000012e-01,4.887900000000000023e-01,3.615599999999999925e-01,1.304800000000000126e-01,7.654300000000000548e-01
3.264799999999999924e-01,2.443299999999999916e-01,4.282099999999999795e-01,1.139600000000000057e-01,3.081300000000000150e-01,4.305999999999999828e-01,2.383800000000000086e-01,2.556100000000000039e-01,4.861099999999999866e-01
2.736399999999999944e-01,1.082100000000000006e-01,5.015800000000000258e-01,1.173399999999999999e-01,3.283200000000000007e-01,4.727899999999999880e-01,2.359199999999999908e-01,2.444300000000000084e-01,5.224699999999999900e-01
1.789000000000000035e-01,2.686299999999999799e-01,4.831699999999999884e-01,1.176600000000000007e-01,3.094299999999999828e-01,5.345999999999999641e-01,1.999599999999999989e-01,2.331799999999999984e-01,5.706099999999999506e-01
4.295300000000000229e-01,5.964200000000000057e-02,6.099999999999999867e-01,6.327900000000000191e-02,5.687699999999999978e-01,3.770399999999999863e-01,3.492000000000000104e-01,1.408099999999999907e-01,6.423200000000000021e-01
2.149699999999999944e-01,1.292600000000000138e-01,5.017500000000000293e-01,1.521299999999999875e-01,5.202499999999999902e-01,3.969799999999999995e-01,2.755500000000000171e-01,2.255900000000000127e-01,8.676199999999999468e-01
4.311900000000000177e-01,3.720500000000000196e-02,4.771599999999999731e-01,2.351900000000000102e-01,1.767799999999999927e-01,5.973000000000000531e-01,2.511700000000000044e-01,1.285100000000000131e-01,9.999900000000000455e-01
1.504999999999999949e-01,4.032899999999999818e-01,3.858300000000000063e-01,6.536400000000000543e-02,4.610899999999999999e-01,3.608399999999999941e-01,3.432700000000000196e-01,2.012400000000000022e-01,4.327500000000000235e-01
5.119200000000000417e-01,2.307100000000000123e-02,5.126500000000000501e-01,1.010299999999999948e-01,8.892099999999999449e-01,3.146499999999999853e-01,3.820100000000000162e-01,1.171500000000000041e-01,9.422000000000000375e-01
2.363099999999999923e-01,2.746199999999999752e-01,4.070400000000000129e-01,1.454199999999999937e-01,7.878699999999999593e-01,3.781399999999999761e-01,2.536599999999999966e-01,1.190500000000000030e-01,6.270599999999999508e-01
4.852500000000000147e-01,7.787900000000000378e-03,5.821300000000000363e-01,1.458599999999999897e-01,3.739999999999999991e-01,4.596700000000000230e-01,2.841600000000000237e-01,2.014700000000000102e-01,9.364799999999999791e-01
2.094399999999999873e-01,2.418500000000000094e-01,5.336800000000000432e-01,9.105499999999999705e-02,6.502299999999999747e-01,3.852900000000000214e-01,4.101299999999999946e-01,1.108100000000000057e-01,-4.662100000000000133e-01
4.858299999999999841e-01,2.595400000000000137e-02,5.865299999999999958e-01,8.710199999999999887e-02,7.031399999999999872e-01,3.572299999999999920e-01,2.185999999999999888e-01,1.752799999999999914e-01,-9.171799999999999953e-01
2.198100000000000054e-01,3.054499999999999993e-01,4.242000000000000215e-01,1.122299999999999964e-01,6.298099999999999810e-01,2.240800000000000014e-01,2.928999999999999937e-01,3.227099999999999969e-01,-7.219499999999999806e-01
1.398899999999999866e-01,2.062499999999999889e-01,4.780900000000000150e-01,1.905199999999999949e-01,3.583999999999999964e-01,3.643399999999999972e-01,4.069800000000000084e-01,1.897699999999999942e-01,-1.186399999999999955e-01
3.093899999999999983e-01,2.441200000000000037e-01,5.353599999999999470e-01,3.530699999999999811e-02,3.971899999999999875e-01,4.025500000000000189e-01,3.099899999999999878e-01,2.428500000000000103e-01,9.639600000000000390e-01
3.471899999999999986e-01,3.627099999999999769e-01,4.538300000000000112e-01,1.074100000000000055e-02,4.488199999999999967e-01,3.909599999999999742e-01,2.818200000000000149e-01,2.207800000000000040e-01,1.174300000000000066e-01
2.712899999999999756e-01,1.482300000000000006e-01,6.565499999999999670e-01,4.992400000000000310e-02,4.137299999999999867e-01,4.525699999999999723e-01,3.616599999999999815e-01,1.406000000000000028e-01,-3.370500000000000163e-01
2.862100000000000199e-01,3.572500000000000120e-01,4.642000000000000015e-01,3.967299999999999993e-02,3.546699999999999853e-01,5.253299999999999637e-01,2.978500000000000036e-01,1.232599999999999946e-01,-8.894900000000000029e-01
3.150200000000000222e-01,8.515100000000000446e-02,5.378500000000000503e-01,8.942300000000000249e-02,6.696999999999999620e-01,3.196800000000000197e-01,2.688200000000000034e-01,2.540299999999999780e-01,1.151699999999999946e-01
1.929200000000000081e-01,4.676000000000000156e-01,2.866699999999999804e-01,9.788499999999999979e-02,8.919099999999999806e-01,2.903100000000000125e-01,2.797799999999999732e-01,1.368800000000000017e-01,4.324999999999999956e-01
2.867799999999999794e-01,1.711499999999999966e-01,4.274600000000000066e-01,1.649599999999999955e-01,5.561700000000000532e-01,3.474400000000000266e-01,2.404100000000000126e-01,2.681000000000000050e-01,9.168300000000000338e-01
4.212600000000000233e-01,1.713099999999999901e-01,5.185499999999999554e-01,7.126799999999999802e-02,6.716900000000000093e-01,4.894700000000000162e-01,1.504000000000000059e-01,1.720399999999999985e-01,9.152799999999999825e-01
2.459899999999999864e-01,3.126999999999999780e-01,4.830699999999999994e-01,6.579799999999999538e-02,2.400299999999999934e-01,6.337699999999999445e-01,2.785900000000000043e-01,6.589100000000000512e-02,1.000000000000000000e+00
5.260899999999999466e-01,1.857300000000000062e-01,5.415999999999999703e-01,3.812099999999999907e-04,5.349300000000000166e-01,4.171900000000000053e-01,3.000700000000000034e-01,1.313199999999999923e-01,5.568499999999999561e-01
